REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1335508,MORGANA SYSTEMS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.147815874,2.31908924,3.1980424860000003,0.0,64.33430538,12.13740171,85.11883462,8678075.006000001,14.37763087,9.24974895,0.554380659,23.55758242,14.37763087,0.5543806590577739,1153412.0,3.5039605282006008,4,48,3,Reasonable_performance,4,2,0,5,3,5,5,3,4,2,5,3,2,5,3
1342366,WRIGHT FLOW TECHNOLOGIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),17.26187536,6.598376782999999,1.328846063,0.875148292,86.76506280000002,38.15943568,34.142014700000004,5979612.985,18.3044903,16.0208927,0.143786149,13.64232715,18.46468174,0.15253763175736193,1142762.0,6.4509113527910005,5,46,2,Moderate,5,1,1,5,4,3,4,4,5,1,4,3,1,5,5
1343514,AUDITORIA SERVICES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.642004461,1.700972706,5.323557622,22.22022968,51.95673232,14.34605168,88.69712276,3101670.8989999997,14.63475769,7.93278546,0.88140449,2.70520658,15.26806076,0.924678391857782,578099.0,3.117022155485913,4,45,2,Moderate,4,3,2,4,3,5,3,3,3,3,2,3,3,4,3
1345726,BAILEY MORRIS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),16.46868892,7.6836997810000005,1.623025015,0.17953413399999998,87.47748212,13.22418029,39.60647267,4734930.228,25.60258014,22.39334505,0.143569295,34.77002458,25.64854551,0.14568708671124891,1156851.0,7.491273405614103,5,48,3,Reasonable_performance,5,2,1,5,3,3,4,4,5,1,5,4,1,5,5
1350079,SHARPENSET ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-6.667784059,0.593039381,-5.388923102000001,-67.36290159,-97.25305685,20.391480899999998,26.07540112,35493.673910000005,40.97953832,-22.73601081,-1.7338567169999999,14.86918893,25.35415279,-1.9460273461446205,-7186.0,1.3737707989109378,0,23,1,Need_more_analysis,2,0,0,0,3,3,2,5,0,0,4,4,0,0,2
1350552,SLACK & PARR (HYDRAULICS) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.775075987999999,2.7005076139999997,2.946268657,0.0,62.96992481,0.0,58.42958460000001,532000.0,17.01492537,10.71428571,0.588059701,0.0,17.01492537,0.5880597014925373,0.0,3.762654192588069,4,33,1,Need_more_analysis,5,2,0,4,0,4,3,4,4,2,0,3,2,0,4
1357835,KMG SYSTEMS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),21.93547973,1.760384671,5.7010448910000004,0.9704979990000001,62.9155962,22.27998008,30.59528258,8281697.627,54.59630585,34.68295343,0.5797260360000001,8.599393277999999,55.12616191,0.5894310160346095,4532710.0,4.179674207688474,5,50,3,Reasonable_performance,4,3,1,4,3,3,5,5,5,2,3,5,2,5,4
1358050,KVERNELAND GROUP UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.354760585,1.257178355,18.3955985,54.88239487,35.21586345,1.7360158730000002,17.55186601,9106999.242,9.284399448,5.064006023999999,1.290805417,16.02812874,14.37990021,1.8396293656450464,1346000.0,2.9343786831265395,3,48,3,Reasonable_performance,3,4,3,4,2,3,5,3,3,3,4,3,3,5,3
1358382,MAJORLIFT HYDRAULIC EQUIPMENT LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),11.3020764,2.309230849,2.72289408,13.01947223,59.68683729,34.00306917,76.22408697,2315922.4669999997,21.31006186,13.93810011,0.579588549,14.94545243,23.35205003,0.6754112723233635,477747.0,3.258280935095063,5,48,3,Reasonable_performance,4,2,2,4,4,5,3,4,4,2,4,4,2,4,3
1358584,BENCHMARK WIRELINE PRODUCTS LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),8.888184749,4.818492078,1.4917785940000001,22.57256326,69.06383133,33.22388157,81.98588676,3985687.98,11.14544797,9.134605737000001,0.261234061,0.34704234100000003,13.22632348,0.4479358888318661,518026.0,3.667412359580712,5,47,2,Moderate,5,2,2,5,4,5,4,3,4,2,2,3,2,4,4
1359357,NOTEMACHINE UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-4.097629458,2.578092281,1.5644246169999998,584.9165667000002,10.48556791,24.54826633,1.056872523,71407999.92,-4.4617834389999995,-3.096201021,3.0208310610000004,3.2655269739999997,-30.55949395,13.299918233851185,4940000.0,1.514962006240394,0,37,1,Need_more_analysis,4,2,3,3,3,2,5,0,0,4,2,0,4,5,2
1362650,HARVEY WATER SOFTENERS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),11.35253077,5.77231138,1.9455223659999998,116.5701779,42.75863819,10.62619648,39.14767253,10244827.98,12.01626606,10.78657652,0.23933272,32.50160966,25.22666058,1.3387087204279993,2192388.0,2.541018427296256,5,50,3,Reasonable_performance,5,2,3,4,2,3,5,3,4,2,5,4,3,5,3
1363137,DOMINO PRINTING SCIENCES PUBLIC LIMITED COMPANY,2014,manufacture of machinery and equipment (not elsewhere classified),16.14250916,2.042622361,4.3157628789999976,5.739972012000001,105.2127744,20.84948926,65.14592454,158962999.5,25.21466454,18.71726102,0.366690069,12.19740648,26.63512870000001,0.8020493670546825,61779000.0,2.9854992429513514,5,49,3,Reasonable_performance,4,3,2,5,3,4,6,4,5,2,4,4,2,1,3
1364071,IVOR SEARLE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.158838864,1.549723615,9.846667714,38.15297427,42.54185402,38.23822839,53.52080953,2780572.397,17.04973316,8.537071661,1.173630439,11.13365341,20.06746499,1.3506262783777792,399363.0,3.871433203957844,3,49,3,Reasonable_performance,3,3,3,4,4,4,3,4,4,3,4,3,3,4,4
1371507,CARBOLITE GERO LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.68373832,2.789325515,1.7124976769999998,3.394862865,67.46829218,17.8257568,20.28413096,12374175.7,18.17712495,12.68013482,0.44822909899999996,9.701602828,18.79421342,0.482177727739475,2372464.0,3.141512522642978,5,48,3,Reasonable_performance,5,2,2,5,3,3,5,4,4,2,3,3,2,5,3
1380206,PENNY HYDRAULICS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.899752722,3.408999032,2.317481646,0.0,75.71311182,24.07836832,44.76599874,3448989.117,16.3934453,12.32642384,0.32994334,15.80756202,16.3934453,0.3329962988745221,669076.0,4.5483317840965904,5,45,2,Moderate,5,2,0,5,3,4,4,3,4,2,4,3,2,4,4
1382580,M.M.D. MINING MACHINERY DEVELOPMENTS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.883242957,2.3339698159999998,2.512346466,0.360603015,67.56676649,70.44282143,123.92963030000001,60215475.07,14.13240463,9.583242128,0.476411517,27.88203757,14.18336651,0.4800175469917169,8602409.0,3.3096398222907943,5,51,3,Reasonable_performance,4,2,1,5,5,5,5,3,4,2,5,3,2,5,3
1389099,ERG (AIR POLLUTION CONTROL) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.416964663,1.233617883,18.77131872,34.22796912,20.18593632,83.23231940000002,59.21486236,2514639.825,28.51908171,7.727294349,3.6116644019999997,3.981051434,38.28058419,3.9539440929410117,294258.0,3.9218196993035774,3,50,3,Reasonable_performance,3,4,3,3,5,4,3,4,3,4,2,4,4,4,4
1390808,PYROBAN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.052797004,3.13220339,3.962241653,4.622511335,72.41970021,19.23429297,40.18942054,11087999.02,8.601036269,6.4500176620000005,0.348905973,11.58257264,8.998620146,0.4008599140085992,1559000.0,4.65551272388803,3,48,3,Reasonable_performance,5,3,2,5,3,3,5,3,3,2,4,3,2,5,4
1397255,ERIEZ MAGNETICS EUROPE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),9.89662769,2.990917348,2.6920620439999996,1.07150667,73.94890039,9.711065921,56.34892391,9878998.696,18.95283427,13.96349725,0.361141483,24.32920974,19.15591515,0.3792795806847329,2004000.0,4.075081897182734,5,49,3,Reasonable_performance,5,2,1,5,2,4,5,4,4,2,5,3,2,5,4
1397599,CYKLOP (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.047258842,0.728017275,-6.569766242999999,0.0,13.8835568,49.12833595,81.80410774,700902.7991,0.5237929570000001,0.072721093,6.202765213999999,11.24219837,0.5237929570000001,6.2027652144780765,75034.0,1.5615616549570972,2,39,1,Need_more_analysis,2,0,0,3,5,5,3,2,2,4,4,2,4,3,2
1402826,JBT AEROTECH UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.372736029,1.609525799,4.717289483,173.3736349,23.43603666,30.94571912,95.65249852,8897015.579,11.89924686,5.34311945,2.350951889,14.64622858,22.79873311,3.266933075770509,850340.0,2.507259218200542,3,52,4,Better_returns,4,3,3,3,4,5,5,3,3,3,4,4,4,4,3
1403147,FOSTER & FREEMAN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),24.99929105,4.100072244,1.87622233,0.37308769799999997,76.22984763,19.89691528,68.81254592,10663881.08,44.63195106,34.14980342,0.30809123899999996,15.740631,44.79846737,0.31182211572802265,3863290.0,5.562669254472006,5,53,4,Better_returns,5,2,1,5,3,5,5,5,5,2,4,4,2,5,5
1404968,ABRACLEAN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),7.228143061,1.738160691,3.415722479,8.380521567,45.76872337,55.58259071,62.20570682,1760907.7119999996,18.5153949,9.184447049,1.101092956,11.41707731,20.06708156,1.184898171234053,256032.0,2.65478602785848,4,49,3,Reasonable_performance,4,2,2,4,5,4,3,4,4,3,4,3,3,4,3
1406477,CONDUCTIX-WAMPFLER LTD,2014,manufacture of machinery and equipment (not elsewhere classified),13.68232224,2.74352651,4.336633663,2.970852018,74.67559648,8.511904762,49.76190476,2224999.26,45.67229178,31.68429003,0.454596413,9.784735812000001,47.02914798,0.5665573770491803,909000.0,5.042706025511917,5,50,3,Reasonable_performance,5,3,2,5,2,4,3,5,5,2,3,5,2,4,5
1406906,ARBIL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.6352957999999997,3.0888518780000003,3.69656717,0.582795894,68.79731326,33.12183528,40.27607094,3514540.8210000005,9.057652803,6.267738242999999,0.447717176,15.27284412,9.110440432,0.4535451351042941,345151.0,4.82756639923605,3,46,2,Moderate,5,3,1,5,4,3,4,3,3,2,4,3,2,4,5
1414150,HELLER MACHINE TOOLS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.03589768,2.063800816,6.830280854,11.41275489,60.84158866,26.26464871,13.15628086,11102231.28,7.0302957489999995,4.765506364,0.529485023,23.64885848,7.83264617,0.6436125716752559,1168703.0,3.9483739438872494,3,47,2,Moderate,4,3,2,4,4,2,5,3,3,2,5,3,2,5,4
1416237,IMI WEBBER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),22.44472681,1.320469799,17.16841187,5.010398941,58.15922586,34.95095299,42.76111817,4721999.61,79.51026287,48.36801752,0.67612025,7.09021601,83.49404424,0.7312012183514183,5081000.0,4.784724187037135,5,53,4,Better_returns,3,4,2,4,4,4,4,5,5,3,3,5,2,5,4
1418491,HYDRIL PCB LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),11.39686074,3.763449581,1.3618176480000002,0.670123264,73.42863299999998,10.33080708,59.29725944,27841999.14,15.520446100000001,11.396451400000002,0.361866562,22.86196617,15.520446100000001,0.3618665623165721,3319000.0,4.048174266934264,5,47,2,Moderate,5,1,1,5,2,4,5,3,4,2,5,3,2,5,4
1421817,OLIVER VALVES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),24.88889678,1.445574502,7.62791135,35.98077417,38.01294572,43.18041031,89.77572242,14492956.6,87.03259604,42.89758862,1.33404273,11.79287653,112.84994569999999,1.6306827344933834,9015783.0,3.995747070368968,5,57,4,Better_returns,3,3,3,4,4,5,5,5,5,3,4,5,3,5,4
1437291,POCLAIN HYDRAULICS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.511997441,1.648396149,11.86670442,0.075532588,39.59518884,0.572903659,72.11597094,3613857.9069999997,6.002393535,2.378454207,1.52480404,1.205455876,6.006927298,1.5255593654149768,85548.0,5.434682151892228,3,44,2,Moderate,4,4,1,4,2,5,4,3,3,3,2,3,3,3,5
1439214,MITUTOYO (U.K.) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.20704553,2.9933129010000004,3.364830864,1.5697774709999999,75.45720794,8.233424726,66.51940013,10742999.4,6.555706522,5.024406118,0.309556667,8.919076105,6.658616526,0.3252544419527342,1303000.0,4.289511448417336,3,47,2,Moderate,5,2,2,5,2,5,5,3,3,2,3,3,2,5,4
1442283,ACCURA ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),20.86182795,1.782327481,5.48648221,22.57967754,44.60526378,28.46612023,69.49422255,3067021.645,74.22480975,40.5838907,1.016091099,8.271219577,90.98453245,1.2418878742519388,1747400.0,4.422970164908016,5,54,4,Better_returns,4,3,2,4,4,5,3,5,5,3,3,5,3,5,4
1443779,MODULAMB LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.157718865,1.82188561,5.969794866,31.05855215,49.20365853,43.82072361,73.56989931,125567.183,5.864202154,2.8854020030000003,1.032369198,16.65074742,5.864202154,1.0323691975854166,6649.0,3.739076405779295,3,46,2,Moderate,4,3,2,4,4,5,2,3,3,3,4,3,3,3,4
1453734,EUROTEX INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-11.31959594,3.816028163,2.42248086,-990.515504,-8.533781023,21.38641167,110.21690190000001,1049276.54,-24.39233977,-18.53687155,-2.8129801839999997,21.40283704,217.2175674,-12.718135223889758,-100213.0,1.8919274563905788,0,28,1,Need_more_analysis,5,2,0,0,3,5,3,0,0,0,5,5,0,0,2
1463016,HWM-WATER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.52980029,1.4145687569999998,8.616934364,166.0242255,15.34381353,42.57685044,56.81708351,7652236.4870000025,73.54617833,29.16570827,4.048000503,14.35986054,195.6506513,7.0555591524752765,2967778.0,3.586040346956999,5,57,4,Better_returns,3,3,3,3,4,4,5,5,5,4,4,5,4,5,3
1464412,SUEZ WATER PURIFICATION SYSTEMS LTD,2014,manufacture of machinery and equipment (not elsewhere classified),4.021580851,1.095838919,32.90729032,0.0,18.28724157,25.97303092,51.88762808,2537208.653,61.02508899,10.50080475,4.81146783,11.00151752,61.02508899,7.325337189031509,349036.0,3.2851161635898984,3,51,3,Reasonable_performance,3,4,0,3,4,4,3,5,4,4,4,5,4,4,3
1467061,HIDROSTAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.242822237,1.753837761,7.589434457,7.874790482000001,43.83926778,19.59258863,58.77892852,3079689.492,14.30142805,6.763362459,1.202312091,8.8816537,15.42763554,1.2810599960561344,301686.0,4.300209702846436,3,45,2,Moderate,4,3,2,4,3,4,3,3,3,3,3,3,3,4,4
1479677,VAPORMATT LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.381802463,1.64195391,7.393141974,5.953153072,45.66812522,47.34812432,45.7312162,1965628.406,6.995397822999999,3.384850456,1.1301795540000001,12.52221851,7.411844564,1.189711084488174,216340.0,3.6709627358573114,3,46,2,Moderate,4,3,2,4,4,4,3,3,3,3,4,3,3,3,4
1479878,BSA TUBE RUNNER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.545969082999999,1.075611467,20.27481159,9.41227134,10.37640174,36.14563512,97.29823255,490779.4762,66.38544733,7.536777562999999,8.543129435,34.168619299999996,72.63382576,8.637252148514296,49472.0,1.68143467135208,4,53,4,Better_returns,3,4,2,3,4,5,3,5,3,4,5,5,4,3,2
1488755,GARBUIO LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.746154495,3.120342178,2.431687637,5.263505918,66.28243338,34.89778128,56.64731026,21520999.68,15.07004209,10.51455119,0.456060305,6.296223391,15.86325465,0.5086953646763208,2559000.0,3.9647915803154494,4,49,3,Reasonable_performance,5,2,2,5,4,4,5,3,4,2,3,3,2,5,4
1499503,PRIOR POWER SOLUTIONS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.433311538,1.772716011,6.568083504,50.03517177,39.5662135,42.39830933,64.77227759,4922569.365,24.3543497,13.94941481,1.079787608,12.51298582,35.25587508,1.5274088965708983,1093693.0,3.5984578622300174,4,53,4,Better_returns,4,3,3,4,4,4,4,4,4,3,4,4,3,5,3
1499503,PRIOR POWER SOLUTIONS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-10.65352575,1.243425995,13.15277778,76.08695652,28.97067506,37.47213423,78.02768978,3309999.564,-37.53617197,-17.87049793,1.8084239130000002,13.61023114,-61.68478261,2.451766304347826,369000.0,2.0644164714501225,0,40,2,Moderate,3,4,3,3,4,5,4,0,0,3,4,0,3,4,2
1502632,B.S.B. ENGINEERING SERVICES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),10.22157808,3.323201108,3.0096890789999997,2.455289116,75.61741336,25.08728095,83.52931398,3628260.3660000004,21.39269425,16.46450154,0.306671543,9.070970693,21.91794674,0.3341575748370385,954009.0,4.874302989247519,5,52,4,Better_returns,5,2,2,5,4,5,4,4,5,2,3,4,2,5,5
1508951,YAMAZAKI MAZAK U.K. LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.086774984,1.9981491059999998,3.57842099,9.433428372,50.57293509,14.05499789,25.09985599,168667064.0,8.896238777999999,4.923507407,0.8830079409999999,26.6037184,9.735459091000001,0.9773422250699598,4098309.0,2.8401198704785533,3,49,3,Reasonable_performance,4,2,2,4,3,3,6,3,3,3,5,3,3,5,3
1509899,RUBAX LIFTS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),9.246896883,2.309253329,3.2465151039999998,0.925186183,64.00162856,30.65392203,74.22403071,4771497.0,21.54399897,13.91607959,0.553208379,0.0,21.74332107,0.5624602413044921,999956.0,3.678353829370349,5,46,2,Moderate,4,2,1,5,4,5,4,4,4,2,0,4,2,5,4
1524351,CALDER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),14.00760446,1.862112468,4.10920563,55.33335712,33.54545929,23.03941342,83.6749031,9014046.639,45.60963842,23.76594568,1.4276958180000001,10.18120836,70.84698254,1.9810293890809718,2623382.0,3.472372276341736,5,56,4,Better_returns,4,3,3,4,3,5,5,5,5,3,3,5,3,5,3
1525421,A.M. PACKAGING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.35565458,1.993219535,4.483175152,35.00702046,51.87106396,32.84082287,42.36099806,5119988.211,13.79436696,9.273972507,0.63175604,17.72916127,17.87889393,0.9278571205465456,877990.0,2.9962813390251117,4,49,3,Reasonable_performance,4,3,3,4,4,4,4,3,4,2,4,3,3,4,3
1532141,AKER OFFSHORE PARTNER LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.039546679,1.17606671,23.79345553,169.4795196,17.85308456,12.41343832,98.77722744,54298999.99,57.31136674,10.41858652,4.739759778,0.18405827800000002,60.35314649,5.928507936507938,6487000.0,4.162688323217343,3,55,4,Better_returns,3,4,3,3,3,5,5,5,4,4,2,5,4,5,4
1536663,GRANADA MATERIAL HANDLING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.098950922,2.084572828,3.777451159,0.0,55.10926283,45.09360933,109.5181122,4749521.683,13.67925456,7.538536347999999,0.814576985,7.730966653999999,13.67925456,0.8145769851339963,534599.0,3.5039124091949314,4,45,2,Moderate,4,3,0,4,4,5,4,3,3,3,3,3,2,4,3
1539186,BRUEL & KJAER VTS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-5.717430039,8.806929027999999,0.822145627,1.942224954,87.84780965,37.605596899999995,0.0,26182998.68,-4.3852244869999994,-3.91713342,0.121819299,20.5009957,-4.470395411,0.14165365332456645,-860000.0,5.7690301796628125,0,29,1,Need_more_analysis,5,1,2,5,4,0,5,0,0,1,5,0,1,0,5
1548328,HYDRATRON LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),15.89995534,1.6228865469999998,3.5232100710000003,0.506928016,41.94188519,46.99028584,86.68546226,6622999.582,47.88164089,20.18426648,1.379182156,19.04868245,48.12436634,1.3842514362960459,1504000.0,2.9008944661919736,5,55,4,Better_returns,4,2,1,4,4,5,5,5,5,3,4,5,3,5,3
1548920,TRIDAN ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-8.241369801,0.8671284440000001,-11.84374914,354.0008942,8.878178655,39.34588137,105.35653880000001,1904096.688,-29.87899046,-9.043817857,7.854296700000001,19.82277022,-101.865689,10.263571492443887,-52079.0,0.8242291016185901,0,32,1,Need_more_analysis,2,0,3,3,4,5,3,0,0,4,4,0,4,0,2
1549768,ETHOSENERGY LIGHT TURBINES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-11.70496382,1.012488522,92.67058824,85.01674107,11.43477012,15.22184842,63.29694046,27564999.28,-89.55803788,-11.76658265,7.596261161,61.87952266,-102.9017857,7.745256696428571,-2755000.0,0.6665431163208664,0,37,1,Need_more_analysis,2,4,3,3,3,4,5,0,0,4,5,0,4,0,2
