REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6404511,WOODWORK MUSIC LIMITED,2019,printing and reproduction of recorded media,93.70176586,27.14494425,0.224843022,0.0,96.31607274,62.09058208,1685.445389,141208.0,21.06818817,20.29205144,0.038248313,0.0,21.06818817,0.03824831257444525,0.0,17.287873015549405,1,33,2,Moderate,1,2,0,5,5,1,2,4,5,2,0,4,2,0,6
6437202,KONICA MINOLTA MARKETING SERVICES EMEA LIMITED,2019,printing and reproduction of recorded media,-6.191611771,0.5919552570000001,-3.5182754610000004,-6.031440487999999,-46.9251035,73.05802816,106.94992090000001,52391000.0,33.57374531,-12.08949949,-3.549286173,0.200694166,31.54876484,-2.441319265507608,-6723000.0,0.4923424417351114,0,26,1,Need_more_analysis,2,0,0,0,5,5,5,4,0,0,1,4,0,0,2
6440767,LEAGUE WEEKLY LTD,2019,printing and reproduction of recorded media,-5.723415096,2.7524921669999998,11.37640176,0.0,63.66928808,18.30761868,33.23111759,28992.0,-65.11186955,-41.456263799999995,0.57061596,0.0,-65.11186955,0.570615959694458,2032.0,8.619114988674037,0,31,2,Moderate,5,5,0,5,3,3,2,0,0,3,0,0,3,2,5
6457221,THE FUTURE MEDIA GROUP LIMITED,2019,printing and reproduction of recorded media,14.38491444,1.955432615,4.737205758,27.64755089,90.47882,12.67589266,52.22108175,3899335.995,23.01315623,17.00313921,0.423163357,0.099540456,27.55101781,1.2793807818653045,1830512.0,2.9046073463715065,5,52,4,Better_returns,4,4,2,5,3,4,4,4,5,3,1,4,4,5,3
6502888,COMPLETE STUDIO GRAPHICS LTD,2019,printing and reproduction of recorded media,5.803188121,0.7449887270000001,-17.77882922,66.08279854,22.20700833,67.59348545,49.77833508,84589.0,45.68867953,16.695914600000002,2.8575311439999997,0.0,75.18308796,3.5030829243739774,47860.0,3.7064676664957035,4,47,3,Reasonable_performance,2,0,3,3,5,4,2,5,5,5,0,5,5,3,4
6535180,ALPHA PRINT SOLUTIONS (NE) LIMITED,2019,printing and reproduction of recorded media,14.76835319,2.200800243,3.97550653,0.0,54.56198247,58.97914920000001,104.1175256,116057.0,58.71168454,32.03425903,0.83277798,0.0,58.71168454,0.8327779795650869,37178.0,4.924129990109567,5,50,4,Better_returns,4,4,0,4,5,5,2,5,5,4,0,5,4,3,5
6548791,THE TALL GROUP OF COMPANIES LIMITED,2019,printing and reproduction of recorded media,7.9025804960000015,1.97444291,4.32045726,12.26327259,60.71964717,27.56062921,57.04095675,5190223.43,20.45413458,12.66675395,0.65987414,13.54507867,21.95412591,0.8024566234985058,1141775.0,3.4035954244461615,4,53,4,Better_returns,4,4,2,4,4,4,4,4,4,4,3,4,3,5,3
6598461,DESIGNHAUS.EU LTD,2019,printing and reproduction of recorded media,27.72256992,0.9161300459999999,-48.43044409,0.0,2.485504868,89.86032933,67.20219518,40831.0,4417.869718,109.8063669,39.23327465,0.0,4417.869718,39.23327464788732,0.0,5.375732261418765,5,43,3,Reasonable_performance,2,0,0,2,5,5,2,6,5,5,0,6,5,0,5
6705127,TECHNOVATE CREATES LTD,2019,printing and reproduction of recorded media,12.53847781,1.81242393,2.452146356,0.0,44.82527055,183.2161572,332.0653477,77434.0,30.74618266,13.78205956,1.230884471,0.0,30.74618266,1.2308844713339095,0.0,2.269829800518324,5,44,3,Reasonable_performance,4,3,0,4,5,6,2,4,4,4,0,4,4,0,2
6729959,CREATIVE COLOR LTD,2019,printing and reproduction of recorded media,3.622845925,0.076263736,-1.636093267,0.0,46.35303828,241.5109431,18.41852687,2776.0,6.336841436,2.9373185360000003,1.157355887,0.0,6.336841436,1.1573558869352325,4300.0,0.9355588597413108,3,35,2,Moderate,2,0,0,4,5,3,2,3,3,4,0,3,4,2,2
6780534,SCORLEON BUSINESS SERVICES LIMITED,2019,printing and reproduction of recorded media,2.56052175,1.659171288,18.40325893,57.29804464,42.97537029,30.0884521,49.92189581,38000.0,14.88782856,10.06408533,0.753933768,0.0,23.41826322,1.3269142142339851,0.0,4.740522173475734,3,45,3,Reasonable_performance,4,5,3,4,4,4,2,3,4,4,0,4,4,0,4
6796940,MULTI PACKAGING SOLUTIONS LITTLEHAMPTON LIMITED,2019,printing and reproduction of recorded media,-10.37855883,2.603114486,1.4932191730000002,0.0,67.33537183,18.12985036,90.60128524,6297149.772999999,-12.26435328,-8.210993131,0.49365041200000004,9.476680613,-12.26435328,0.4979059440808445,-448346.0,2.3096858563495406,0,32,2,Moderate,4,3,0,5,3,5,4,0,0,3,2,0,3,0,2
6802170,MAIL BOXES ETC. (WOKING) LIMITED,2019,printing and reproduction of recorded media,0.103595713,1.723924195,20.89991143,1.084361321,41.54233996,24.12433369,41.58852254,24197.0,2.165141226,0.90920362,1.396339037,0.0,2.18861918,1.407182650218862,0.0,9.62541516610014,2,37,2,Moderate,4,5,1,4,3,3,2,2,3,4,0,2,4,0,5
6809923,P.V.P. MULTIMEDIA LIMITED,2019,printing and reproduction of recorded media,11.43991568,0.9410904840000001,-52.18403639,0.0,4.4174836410000005,10.21112529,74.77841355,38627.83,760.9383237000003,33.61432597,21.63732209,5.530151132,760.9383237000003,21.63732208750659,2215.0,2.600318877398232,5,42,3,Reasonable_performance,2,0,0,2,2,5,2,5,5,5,2,5,5,2,3
6822054,4PMPRINT LTD,2019,printing and reproduction of recorded media,14.99023248,0.17988365,-2.885831622,0.0,-94.08129308,154.2220267,27.74202104,5875.0,-73.18721577,68.85547896,-2.062910561,0.0,-73.18721577,-2.062910560889338,0.0,3.3105173582913965,5,17,1,Need_more_analysis,2,0,0,0,5,3,2,0,5,0,0,0,0,0,3
6822182,BRICKELL HOLDINGS LIMITED,2019,printing and reproduction of recorded media,-1.565867804,0.547841413,-5.979811667000001,496.0693888999999,6.879677556,70.60721576,47.63121629999999,1747171.9130000004,-6.392260642,-2.546914437,8.744055142999999,3.2139458430000003,-37.02084024,13.535564956803308,476199.0,1.6133526139743701,0,34,2,Moderate,2,0,3,2,5,4,3,0,0,5,1,0,5,4,2
6870987,CHESHIRES LASER MAIL LIMITED,2019,printing and reproduction of recorded media,0.049634007,1.750636443,10.01547074,11.07903005,57.29933253,48.5502927,84.99391172,100399.0,0.21312406,0.13564822699999998,0.634430727,0.0,0.23673613899999998,0.745221027479092,19120.0,4.223391047407535,2,41,2,Moderate,4,4,2,4,5,5,2,2,2,3,0,2,3,3,4
6925648,CUBIQUITY LIMITED,2019,printing and reproduction of recorded media,9.578176797000001,1.631111624,5.729204473999999,0.490747414,39.55357198,64.9045534,93.08293913,7667690.942000003,52.95412579,20.93849931,1.536535253,1.60920303,53.21399679,1.5621031941227268,1672142.0,3.727945239984288,5,57,4,Better_returns,4,4,1,4,5,5,5,5,5,4,1,5,4,5,4
6941589,WALSTEAD BICESTER LIMITED,2019,printing and reproduction of recorded media,-14.07527536,0.606815624,-6.050286182000001,-122.1044886,-53.31920904,44.99915535,26.1806541,7549999.8960000025,-277.3635153,-29.87664945,-1.831052244,4.375295628,61.30978661,-2.5939962476547844,-1381000.0,0.7605297049411508,0,21,1,Need_more_analysis,2,0,0,0,4,3,5,0,0,0,2,5,0,0,2
6956348,FUTURE RECORDS LIMITED,2019,printing and reproduction of recorded media,94.11764706,0.000191791,-0.0032610779999999997,0.0,-521300.0,1524.411765,0.0,1000.0,-0.306924995,1600.0,-1.000191828,0.0,-0.306924995,-1.0001918281220026,0.0,-6216.969884925202,1,6,1,Need_more_analysis,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0
7007434,APS GROUP SECURE SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,3.2011487260000004,0.77818233,-11.09543242,0.0,1.48655653,48.5695495,64.22285016,5645448.949,522.1079363,7.7614296210000004,66.26955751,2.090193377,522.1079363,66.26955751242326,1333551.0,2.814412724747445,3,46,3,Reasonable_performance,2,0,0,2,5,4,4,5,3,5,1,5,5,5,3
7018540,WILLIAM POLLARD & COMPANY (HOLDINGS) LIMITED,2019,printing and reproduction of recorded media,6.5385966610000015,1.4912403580000002,7.9592925989999985,11.9264272,71.43570558,46.82876773,59.34158277,2308026.788,6.409169498,5.124479224,0.28059591300000003,5.414078732999999,7.173554432,0.3998601845629036,781501.0,2.7471757539613653,4,46,3,Reasonable_performance,3,4,2,5,4,4,3,3,3,3,2,3,3,4,3
7019834,PRINTCRAFT LIMITED,2019,printing and reproduction of recorded media,4.063044158,3.2924006039999996,4.91701427,0.0,88.73538789,18.75764611,1.792650801,6541997.796,7.265469062,6.270672547,0.158642715,19.55619056,7.265469062,0.16383575197889186,1223000.0,5.913178005089865,4,45,3,Reasonable_performance,5,4,0,5,3,2,5,3,3,2,3,3,2,5,5
7037574,DARLEY MANAGED HOLDINGS LIMITED,2019,printing and reproduction of recorded media,2.701562886,0.870902022,-16.04381592,182.216952,24.23102541,66.89900014,102.8350566,5417823.753,13.38482007,3.945937723,3.0121810389999997,11.91882094,16.85478674,3.8239364158709033,843815.0,1.774474926833468,3,48,3,Reasonable_performance,2,0,3,3,5,5,4,3,3,5,3,3,5,4,2
7100278,WRIGHTSONS LIMITED,2019,printing and reproduction of recorded media,10.55286495,1.64588945,6.508082305,15.19434629,34.06640968,81.12614557,99.53508663,147870.0,68.67891363,26.95137621,1.7834994240000002,0.0,79.11422559,1.9354428872037157,39853.0,4.503565704156818,5,52,4,Better_returns,4,4,2,4,5,5,2,5,5,4,0,5,4,3,4
7140061,EIGHT POINT EIGHT LIMITED,2019,printing and reproduction of recorded media,-0.960476285,3.880912147,4.680274289,4.215850926,87.41415798,3.430756947,27.71485715,222776.0,-2.859175785,-2.342095977,0.230084133,0.0,-2.979714374,0.31229912592476794,10632.0,4.871934662959892,0,33,2,Moderate,5,4,2,5,2,3,3,0,0,3,0,0,3,3,5
7146355,OMMEC DIRECT LTD,2019,printing and reproduction of recorded media,7.910663997,1.0193760170000001,220.49892319999998,63.70656371,1.407819103,85.43225733,87.08759421,73286.0,1432.665094,33.01852179,69.39478764,0.0,2345.366795,70.03185328185329,241.0,4.548623108902438,4,51,4,Better_returns,2,5,3,2,5,5,2,5,5,5,0,5,5,2,4
7262428,PARAGON CUSTOMER COMMUNICATIONS LIMITED,2019,printing and reproduction of recorded media,2.01379358,1.325005673,16.17691824,339.7130705,21.14638566,24.88185255,5.685255197999999,58392999.91,6.736155223,4.116889305,2.7975623689999995,1.634858568,29.61975497,-4.22628843655262,9569000.0,2.374379727765529,3,45,3,Reasonable_performance,3,5,3,3,3,2,5,3,3,5,1,4,0,5,3
7271407,ESSENTRA PACKAGING & SECURITY LIMITED,2019,printing and reproduction of recorded media,12.27128034,2.246993413,1.994426674,7.581803671,67.1816095,36.04500279,35.91196268,37180999.76,11.70715875,8.46137091,0.412684557,9.471970452,12.59477255,0.4885025937749402,1133000.0,2.4554330420921704,5,49,3,Reasonable_performance,4,3,2,5,4,3,5,3,4,3,2,3,3,5,3
7276771,PENSORD TWENTY10 LIMITED,2019,printing and reproduction of recorded media,-1.097625635,0.7290126020000001,-10.85600098,885.9545755,5.979342787,55.97333865,54.64187867,3828771.894,-4.548571894,-1.8884352340000001,9.854984163,3.595811458,-31.82212231,18.152977657629002,926360.0,1.872976859681543,0,36,2,Moderate,2,0,3,2,5,4,4,0,0,5,1,0,5,5,2
7277210,WINDLES GROUP MANUFACTURING LIMITED,2019,printing and reproduction of recorded media,1.634591616,0.909451855,-32.61426668,81.97770383,34.53309703,45.83066697,80.68403719999998,3188027.84,3.071840941,1.877241299,1.12612896,5.433772209,5.436064124,1.8957727104216051,682994.0,1.6493805692836399,3,42,3,Reasonable_performance,2,0,3,4,4,5,3,2,3,4,2,2,4,4,2
7283900,FLAWLESS DESIGN & PRINT LTD,2019,printing and reproduction of recorded media,29.22876151,1.337743875,11.28859559,7.447946671,27.05543124,95.7338375,128.0673547,85229.0,271.90180760000004,79.04322946,2.621636079,0.0,292.1529091999999,2.696115546045593,1148.0,4.126492604186213,5,52,4,Better_returns,3,5,2,3,5,5,2,5,5,5,0,5,5,2,4
7305383,KISHARON ENTERPRISES LIMITED,2019,printing and reproduction of recorded media,-26.33320616,0.437741146,-2.8570855710000003,0.0,0.6737341459999999,30.63703503,34.32046368,137845.9025,-6236.470037,-42.01722816,147.4264981,6.071556358,-6236.470037,147.42649812734086,-110439.0,-0.8242325923766214,0,25,1,Need_more_analysis,2,0,0,2,4,3,2,0,0,5,2,0,5,0,0
7398449,FARM AFRICA TRADING LIMITED,2019,printing and reproduction of recorded media,34.59718813,1.3516267219999998,2.682671296,0.0,26.01507624,0.0,44.32782861,256828.0,92.81288353,24.14534241,2.843924926,0.0,92.81288353,2.8439249259137305,0.0,1.5521117350596778,5,41,2,Moderate,3,3,0,3,0,4,3,5,5,5,0,5,5,0,2
7439606,BLUE MINKE MEDIA LIMITED,2019,printing and reproduction of recorded media,26.70628474,2.2494068019999998,8.226067384,0.0,55.54383497,35.51376657,79.88490808,25596.0,219.68769780000002,122.0229723,0.800379827,0.0,219.68769780000002,0.8003798269677147,0.0,7.323307934929359,5,45,3,Reasonable_performance,4,4,0,4,4,5,2,5,5,4,0,5,3,0,5
7486099,IPRINT DIGITAL SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,1.489216835,1.7494869769999999,5.320471778,291.5585796000001,19.0020202,91.53319663,160.1361355,55415.0,2.04289981,1.52,1.347012545,0.0,7.999149479,4.262598341484159,12200.0,1.7280426097821635,3,46,3,Reasonable_performance,4,4,3,3,5,5,2,2,3,4,0,3,5,3,2
7493454,CRYSTAL PRESS LIMITED,2019,printing and reproduction of recorded media,8.436058407,0.969073502,-76.03285996,82.18081969,52.85998077,57.21133376,64.59604975,1778433.69,11.48216626,7.272572177000001,0.917380333,13.16516199,18.19789169,3.8566365003670255,714784.0,1.5703687194028535,4,46,3,Reasonable_performance,2,0,3,4,5,4,3,3,3,4,3,3,5,4,2
7520900,PINDAR SCARBOROUGH LTD,2019,printing and reproduction of recorded media,2.927694051,0.9709837370000001,-58.08876441,25.86408469,20.54224216,53.83099711,62.25378734,30837154.9,14.15108438,3.658806036,3.60937693,6.228366972999999,17.81113282,3.8680177771514392,3282222.0,1.664248069031765,3,47,3,Reasonable_performance,2,0,2,3,5,4,5,3,3,5,2,3,5,5,2
7524981,INDUSTRIAL SIGNS LIMITED,2019,printing and reproduction of recorded media,1.569206734,0.942796344,-57.36885008,15362.5,0.081920959,40.83511428,70.63097892,398305.7822,59.59405046,4.74007582,1123.5984039999996,6.63573357,5786.170213,1222.944,56576.0,3.1774923841406566,3,49,3,Reasonable_performance,2,0,4,2,4,5,3,5,3,5,2,6,5,3,3
7529539,MONKSBROOK DESIGN LTD,2019,printing and reproduction of recorded media,5.945512821,1.190708699,20.16405667,0.0,17.58477887,94.91709813,108.4156188,25118.0,107.15396580000001,18.84278794,4.686736281,0.0,107.15396580000001,4.686736280826484,130.0,3.6844749914815815,4,50,4,Better_returns,3,5,0,3,5,5,2,5,5,5,0,5,5,2,4
7557561,PERFECT FIT CONSULTANCY LIMITED,2019,printing and reproduction of recorded media,70.35332994,1.017367141,393.4,0.0,1.7070672580000001,53.42323335,54.3510422,5858.0,27677.0,472.4650051,57.58,0.0,27677.0,57.58,0.0,12.037255382123954,6,33,2,Moderate,2,5,0,2,5,4,2,1,1,5,0,1,5,0,5
7572980,BRENTWOOD COMMUNITY PRINT COMMUNITY INTEREST COMPANY,2019,printing and reproduction of recorded media,3.348318258,13.24525578,1.555040849,0.0,92.53453241,13.44705627,70.23230244,64212.865920000004,5.143865138,4.759851553,0.08067763900000001,0.704110925,5.143865138,0.08067763891431329,6310.0,10.328645567073682,3,40,2,Moderate,6,3,0,5,3,5,2,3,3,2,1,2,2,3,5
7634592,ERGO IDS LIMITED,2019,printing and reproduction of recorded media,21.8678984,1.214515233,5.327683298,0.0,17.66262184,11.92502827,371.46983900000004,100540.0,116.5052371,20.57787945,4.6616736119999995,0.0,116.5052371,4.661673611893232,0.0,1.5056109697854099,5,41,2,Moderate,3,4,0,3,3,1,2,5,5,5,0,5,5,0,2
7644804,PAW PRINT (SOUTHAMPTON) LTD,2019,printing and reproduction of recorded media,22.22192376,2.384356178,4.281073311,0.0,67.55849947,0.0,0.05882748,89861.66103999998,79.51938481,49.58195567,0.60379686,39.46589663,79.51938481,0.6889498217713189,50191.0,5.99792274589924,5,45,3,Reasonable_performance,4,4,0,5,0,2,2,5,5,3,4,5,3,3,5
7654339,GRAPHICA DISPLAY LIMITED,2019,printing and reproduction of recorded media,19.39212606,1.1880873459999999,7.666004052000001,0.0,15.83110423,253.1420201,300.7548308000001,165238.0,148.66011699999999,23.53453806,5.3166787719999995,0.0,148.66011699999999,5.316678772124317,13025.0,1.9730404394331083,5,51,4,Better_returns,3,4,0,3,5,6,2,5,5,5,0,5,5,3,2
7664768,OBERTHUR FIDUCIAIRE UK LIMITED,2019,printing and reproduction of recorded media,4.2337651119999995,4.582341522,2.6478073269999998,0.0,78.43315644,3.350246114,0.0,559426.0,11.04249017,8.660973593,0.274971001,0.0,11.04249017,0.2749710012725655,50387.0,5.528697974426377,4,37,2,Moderate,5,3,0,5,2,0,3,3,4,3,0,3,3,3,5
7702515,LASERTRYK.CO.UK LIMITED,2019,printing and reproduction of recorded media,7.971721502,10.70659164,1.294430642,0.0,90.65995946,0.0,5.009036964,53276.0,10.31884058,9.355056686000001,0.103022774,0.0,10.31884058,0.10302277432712216,7727.0,8.654461966429023,4,33,2,Moderate,5,2,0,5,0,2,2,3,4,2,0,3,2,3,5
7707418,PDM ASSOCIATES LTD.,2019,printing and reproduction of recorded media,30.93578955,45.53823529,1.369378591,0.0,97.80404314,5.984616497,272.5288742,30966.0,42.3628079,41.43253891,0.022452617999999997,0.0,42.3628079,0.0224526183715248,0.0,29.794331410921274,5,36,2,Moderate,1,2,0,5,2,6,2,5,5,2,0,4,2,0,1
7781894,FERO RETAIL MARKETING LIMITED,2019,printing and reproduction of recorded media,-9.338008654,1.158043894,10.21810441,13.26833905,26.02987032,18.7015073,92.31495379,11955577.96,-36.06715746,-10.63389708,2.7090568389999996,2.315695438,-40.85267020000001,2.841740229798796,-284774.0,1.2692335169086957,0,36,2,Moderate,3,4,2,3,3,5,5,0,0,5,1,0,5,0,2
7850614,HUTCHINSON WARD SMITH LIMITED,2019,printing and reproduction of recorded media,9.407766288,1.7337044769999999,13.11634524,0.0,42.32004282,37.92790513,65.75577892,7474.0,123.3955106,52.22103291,1.36294657,0.0,123.3955106,1.3629465697122984,0.0,7.035690976223955,5,47,3,Reasonable_performance,4,5,0,4,4,5,2,5,5,4,0,5,4,0,5
7970498,HARRIER PRINT LTD,2019,printing and reproduction of recorded media,21.38528867,1.523458131,11.59384258,0.0,68.30091595,0.0,40.98323622,10040168.0,60.23440882,41.14065294,0.46410920899999997,0.0,60.23440882,0.4641092085295678,8413706.0,5.198442701933233,5,47,3,Reasonable_performance,3,5,0,5,0,3,5,5,5,3,0,5,3,5,5
7976414,UK BIZ PRINTING LTD,2019,printing and reproduction of recorded media,-9.058231487999999,1.376496674,18.02237927,-161.37184119999995,-44.60547504,53.7922358,74.04483367,3104.0,-163.05882350000005,-44.63768116,-1.628158845,0.0,100.0722022,-3.2418772563176894,0.0,4.396690164939802,0,25,1,Need_more_analysis,3,5,0,0,5,5,2,0,0,0,0,5,0,0,4
7989289,BABA ALI LTD,2019,printing and reproduction of recorded media,0.23635708,1.3944,208.1115619,4732.510288,13.94148021,4.446924434,6.022914452999999,3486.0,2.0650600359999998,1.8663895940000002,5.144032922,0.0,99.79423868,-1.158353774870537,485.0,7.432793944250522,2,37,2,Moderate,3,5,3,3,2,2,2,2,3,5,0,5,0,2,5
8022539,2020 EDUCATION TECHNOLOGY LIMITED,2019,printing and reproduction of recorded media,21.09904068,10.87332301,3.393548177,3.758540431,92.55851071,9.067312381,16.68523031,372004.7708,29.169199300000002,28.01332887,0.042812273,12.62248905,30.26553545,0.08039767750331607,242604.0,10.196396700935123,5,46,3,Reasonable_performance,5,3,2,5,2,3,3,4,5,2,3,4,2,3,5
8023629,NORTH PRESS PRINTERS LTD,2019,printing and reproduction of recorded media,10.92340415,0.0,6.6314850839999995,-421.05981529999997,-31.14684405,0.0,55.04046158,0.0,11.17335201,11.17335201,0.0,0.0,-35.87314332,-4.210598153352067,11762.0,2.1823341307208817,5,18,1,Need_more_analysis,0,4,0,0,0,4,0,3,4,0,0,0,0,3,2
8033213,YELLOW BARLEY LIMITED,2019,printing and reproduction of recorded media,1.643162791,0.314173743,-63.98809524,0.0,-218.29521830000002,8.317246512,2.613060465,962.0,-105.1428571,229.5218295,-1.458095238,0.0,-105.1428571,-1.458095238095238,0.0,137.85716328925017,3,13,1,Need_more_analysis,2,0,0,0,2,2,2,0,5,0,0,0,0,0,1
8140133,MORGARD COURT LTD,2019,printing and reproduction of recorded media,-1.149871508,0.8037512640000001,-13.92743811,-23043.47942,-0.249142527,43.81067944,72.19158875,4559311.848,-9.607313761,-2.368169053,-302.4387396,5.556244963999999,950.5278311000001,-402.37667946257204,771009.0,2.161007705249835,0,26,1,Need_more_analysis,2,0,0,0,4,5,4,0,0,0,2,5,0,4,2
8295507,CALDERSTONE PRODUCTIONS LIMITED,2019,printing and reproduction of recorded media,21.29754046,0.733289127,-2.3642265190000002,166.8637708,3.681562047,70.52856809,23.55572433,119433000.0,186.40702230000002,12.52698918,37.04184671,0.088605869,497.45280870000005,-3.3521082379817635,25053000.0,0.7240296947292191,5,47,3,Reasonable_performance,2,0,3,2,5,3,6,5,4,5,1,5,0,6,2
8379765,PRINTMOB LTD,2019,printing and reproduction of recorded media,7.154611707999999,1.178418803,152.8263473,-373.9686601,-32.9053983,13.38609827,15.7744299,1103.0,21.31434575,19.21498474,-0.29932843,0.0,-58.39462744,-4.039015030380557,0.0,2.8003682197620803,4,25,1,Need_more_analysis,3,5,0,0,3,3,2,4,5,0,0,0,0,0,3
8530704,GEMINI PRINT SOUTHERN LIMITED,2019,printing and reproduction of recorded media,0.749206064,0.75183248,-11.60781426,478.0896232,5.8070458039999995,59.11398732,57.55306777,4830037.863,4.325610678,1.4398329840000001,11.5863309,4.739814997,25.00590647,19.182602758836435,1040089.0,2.1117821792018785,3,47,3,Reasonable_performance,2,0,3,2,5,4,4,3,3,5,2,4,5,5,2
8562434,YAHOO PRINT LIMITED,2019,printing and reproduction of recorded media,8.22758903,2.010898825,0.7933363640000001,-139.7618986,-126.43006399999999,455.1219812,915.2042571000001,30628.0,6.5272455670000005,3.281311218,-0.39333212799999995,0.0,-2.595356765,-1.7909511143248198,0.0,0.7090026580409149,4,20,1,Need_more_analysis,4,2,0,0,5,1,2,3,3,0,0,0,0,0,2
8571789,EVEREST MARKETING LIMITED,2019,printing and reproduction of recorded media,-3.742939626,0.48756263,-1.723414381,0.0,-54.5149356,413.2971005,201.50822140000002,21992.0,9.369108961,-5.1075637160000005,-2.834359683,0.0,9.369108961,-2.834359683297725,540.0,0.17863980577610072,0,23,1,Need_more_analysis,2,0,0,0,5,6,2,3,0,0,0,3,0,2,2
8593683,WORLD LOGISTICS MEDIA (UK) LIMITED,2019,printing and reproduction of recorded media,8.519153416,0.168544412,-0.604296536,0.0,-485.37754580000006,0.0,29.91496369,99408.0,-5.162285016,25.05657231,-1.206025188,0.0,-5.162285016,-1.2060251877631394,25325.0,-2.246048436590674,4,15,1,Need_more_analysis,2,0,0,0,0,3,2,0,5,0,0,0,0,3,0
8597532,SYSTEMS FOR BRANDING LIMITED,2019,printing and reproduction of recorded media,-329.4199601,1.102149315,1.371164998,0.0,34.30742233,1459.618811,2286.498563,139392.2882,-88.35022483,-30.31040952,1.91482614,115.5464794,-88.35022483,1.9148403458038727,-58354.44,-0.9396302967896886,0,26,1,Need_more_analysis,3,2,0,4,1,1,2,0,0,4,5,0,4,0,0
8618197,PRINT TRADE SUPPLIERS LIMITED,2019,printing and reproduction of recorded media,1.9951679530000002,1.043618267,86.11409396,2.7953110910000003,27.87833082,73.07965085,52.51266464,3564999.8880000007,22.45614035,5.6189640039999995,3.08025248,2.9927519289999998,23.08385933,6.491525423728813,366000.0,3.263562965773192,3,52,4,Better_returns,3,5,2,3,5,4,4,4,3,5,1,4,5,4,3
8633914,SL PRINT SUPPLIES LTD,2019,printing and reproduction of recorded media,18.26843469,1.70574108,3.755560282,0.0,42.20801216,121.0140531,45.03329207,238640.0,66.29705025,27.98266703,1.3692184230000002,0.0,66.29705025,1.3692184227524515,68722.0,3.697929391503811,5,50,4,Better_returns,4,4,0,4,5,4,3,5,5,4,0,5,4,3,4
8772245,INNOTECH DIGITAL & DISPLAY LIMITED,2019,printing and reproduction of recorded media,4.6610425069999994,1.610122999,4.971744123,3.7011512239999997,38.93987475,54.81449161,79.77932933,7920157.116,21.80540402,8.577205256000001,1.5579087759999999,29.12722142,22.0267921,1.5680616756133088,784730.0,3.0476398426028997,4,57,4,Better_returns,4,4,2,4,5,5,5,4,4,4,4,4,4,4,3
8804567,QUALVIS PRINT & PACKAGING LTD,2019,printing and reproduction of recorded media,2.34928149,1.297244909,15.59362527,364.4459418,13.50731256,46.46542009,57.17588276,3101984.667,6.468495943,4.0579569210000015,2.758937781,7.18603113,30.0426669,6.403397199076051,1188860.0,2.712723495817877,3,52,4,Better_returns,3,5,3,3,4,4,3,3,3,5,2,4,5,5,3
8968414,THINK PROMOTE LIMITED,2019,printing and reproduction of recorded media,-3.6421392439999996,2.538963555,5.39412934,-235.095795,-55.96964075,43.96865426,98.93462821,124493.0,-9.751621433,-7.373457542000001,-0.435724949,0.0,13.174030499999999,-2.786682899086482,12372.0,2.3391403859283795,0,25,1,Need_more_analysis,4,4,0,0,4,5,2,0,0,0,0,3,0,3,2
9363007,ARDTULLY LIMITED,2019,printing and reproduction of recorded media,-3.761723985,1.220231766,24.44163003,-1058.844459,-7.630377233,42.56295493,62.17409873,591039.813,-7.427276259,-5.434051498,-3.5170673619999997,3.4732988089999997,71.21602684,-14.105511948242436,24817.0,1.4420034888468365,0,28,1,Need_more_analysis,3,5,0,0,4,4,3,0,0,0,1,5,0,3,2
9416938,ROBERT SIGNWORKS LTD,2019,printing and reproduction of recorded media,2.239357769,1.6540000000000001,57.90214067,-208.63095239999998,-38.84393064,9.638745115,15.34488222,827.0,116.1643836,49.01734104,-1.488095238,0.0,-126.1904762,-3.574404761904762,354.0,23.74018612620504,3,27,1,Need_more_analysis,4,5,0,0,2,2,2,5,5,0,0,0,0,2,6
