REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1342366,WRIGHT FLOW TECHNOLOGIES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),28.32307649,2.99547261,3.528808119,2.4760228769999997,65.77582432,33.84791022,34.00330687,3979723.738,96.44595296,65.00886295,0.49555519200000003,17.92409973,98.83397681,0.5203154204430971,2373176.0,4.895700016051421,5,54,4,Better_returns,5,2,3,5,4,3,4,4,5,2,4,5,3,5,5
1342672,DON WHITLEY SCIENTIFIC LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),19.02984941,1.5467799169999998,6.428015553,26.78909275,51.98638484,25.25864516,46.21672923,5028729.327,36.22476025,23.49811916,0.6758455040000001,19.14100176,45.20351995,0.9238257307996176,2506741.0,3.1647844357638286,5,54,4,Better_returns,3,3,3,4,4,4,4,3,5,3,4,5,4,5,3
1345726,BAILEY MORRIS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),11.39161498,1.8609946069999999,3.922259581,66.40891978,51.76336188,16.42652229,44.91557775,3459185.8710000007,35.57146737,18.48199678,0.928120475,33.43258678,35.70478445,0.931868340373688,799033.0,3.4959797413419267,5,54,4,Better_returns,4,3,4,4,3,4,4,3,5,3,5,4,4,4,3
1350552,SLACK & PARR (HYDRAULICS) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-9.948979592,6.531914894,4.5230769230000005,0.0,84.69055375,0.0,26.07142857,307000.0,-45.0,-38.11074919,0.180769231,0.0,-45.0,0.1807692307692308,-117000.0,6.336543072978031,0,22,1,Need_more_analysis,5,3,0,5,0,3,3,0,0,1,0,0,2,0,5
1357835,KMG SYSTEMS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),25.29641759,2.9087883960000003,3.167231768,1.5441840009999999,76.60697641,20.11973922,94.04006512,12755263.55,43.66397026,33.9661715,0.28992230199999997,7.512418089,44.3382223,0.3053641415533516,6915036.0,5.354087080627038,5,54,4,Better_returns,5,2,3,5,3,5,5,4,5,2,3,4,3,5,5
1358050,KVERNELAND GROUP UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.078372292,2.131179166,3.360584097,39.70066519,43.16822206,3.507723049,97.62583653,17675998.94,2.6981985560000004,1.6271835369999998,0.919512195,27.91715563,3.76940133,1.3165188470066518,1275000.0,2.7126705557864508,3,49,3,Reasonable_performance,4,2,4,4,2,5,5,1,3,3,5,2,4,5,3
1359357,NOTEMACHINE UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),8.677164714,1.632539229,3.916494024,138.3041925,32.38592798,14.8815918,0.940619575,97171999.93,7.895516309,5.774542369,0.8752849140000001,2.9832628039999998,18.81534638,2.7227324303240903,28291000.0,1.5723144549645438,4,49,3,Reasonable_performance,4,3,4,3,3,2,6,2,3,3,2,3,5,6,2
1360588,VANCEBUILD LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),8.359637902000001,3.040131575,4.8093102,6.101619497000001,68.13726875,13.21486194,36.01692620000001,3339239.854,31.43285591,22.72430322,0.406609406,11.68161306,33.35076918,0.4676256009998031,999247.0,4.925779620962935,4,52,4,Better_returns,5,3,3,5,3,3,4,3,5,2,4,4,3,5,5
1362650,HARVEY WATER SOFTENERS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.07059451,1.199591284,16.13494075,75.92668497,16.29660475,18.15625383,68.63832276,15376576.68,57.62864065,16.32127282,4.452513214,9.943704859,101.3841571,5.6376026896960125,3789724.0,3.4545242973454675,4,58,4,Better_returns,3,4,4,3,3,5,5,4,5,4,3,5,5,5,3
1364071,IVOR SEARLE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),8.322097297000001,2.332127104,4.810001829,16.4172266,55.08545229,35.39769541,61.29496628,4076900.0110000004,29.82727274,19.12791856,0.651189065,15.4327114,34.72408370000001,0.8153613311152054,1046104.0,4.469901234386832,4,52,4,Better_returns,4,3,3,4,4,4,4,3,5,2,4,4,3,5,4
1371507,CARBOLITE GERO LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.195626116,1.27403839,14.39106495,9.737790406,28.87678955,18.52470847,30.49162617,5385358.431,78.1758755,24.77295837,2.365610937,14.4223701,85.78847840000002,2.4629888412756955,1718926.0,3.9698778508613306,5,53,4,Better_returns,3,4,3,3,3,3,4,4,5,3,4,5,4,5,4
1380206,PENNY HYDRAULICS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),12.27489599,3.5741921089999997,1.864620621,3.112971285,77.60214132,23.38060531,55.67753869,5669261.1510000015,14.71309203,11.7731034,0.257494522,17.68122757,15.17110636,0.28862423516627195,1175783.0,4.206506112969733,5,49,3,Reasonable_performance,5,2,3,5,3,4,4,2,4,2,4,3,3,5,4
1382580,M.M.D. MINING MACHINERY DEVELOPMENTS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-2.244547077,4.309844974,0.8567997409999999,0.5946183270000001,79.12773189,59.12488995,221.1603807,57797424.53,-1.631472923,-1.298623731,0.257833248,51.9363076,-1.64117396,0.26377943127697473,-178631.0,3.6118277022066914,0,39,2,Moderate,5,1,2,5,5,6,5,0,0,2,5,0,3,0,3
1389099,ERG (AIR POLLUTION CONTROL) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.48565328,1.329749834,10.00074298,23.50656153,21.84409546,32.93213116,47.3846753,3929568.994,4.334784429,1.169476775,3.3428305110000003,0.18104252899999998,5.353743197,3.5778961264319578,102596.0,2.91098622077269,3,45,2,Moderate,3,3,3,3,4,4,4,2,3,4,2,2,5,3,3
1390808,PYROBAN LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-1.892744479,0.8623152709999999,-13.32647585,622.7146813999999,4.097151288,60.31478623,80.52587422,7001999.675,-37.4005305,-3.1778228530000003,22.49307479,17.7394456,-78.11634349,28.56711409395973,59000.0,1.5250498247638915,0,39,2,Moderate,2,0,4,2,5,5,5,0,0,4,4,0,5,3,2
1397255,ERIEZ MAGNETICS EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.329339649,4.445057471,2.394901908,2.219458529,81.28304821,8.461409863,53.86012817,9667997.707,3.912026205,3.250388802,0.208074237,27.79604347,3.9988520039999997,0.2302688223476514,682000.0,4.897123748385509,3,47,2,Moderate,5,2,3,5,2,4,5,2,3,2,5,2,3,4,5
1402826,JBT AEROTECH UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),6.424092977000001,1.097099805,12.77424448,7.941022966,13.11033103,31.72275625,52.94002743,19022810.71,48.33907117,6.8406676110000015,6.5481622360000005,23.23474456,52.17768791,6.62757246560164,1776516.0,1.613687363449133,4,57,4,Better_returns,3,4,3,3,4,4,5,4,3,4,5,5,5,5,2
1403147,FOSTER & FREEMAN LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),23.35147564,4.506350941,2.958210308,1.203039886,78.5629504,12.78350872,27.78084604,9146890.572,62.42661249,49.63420976,0.26083422100000003,13.77086547,63.17762954,0.27286461994353545,4828869.0,6.015275493311652,5,53,4,Better_returns,5,2,2,5,3,3,5,4,5,2,4,5,3,5,5
1406906,ARBIL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-2.281653346,2.999750433,2.914547199,1.258300383,67.58027146,50.26060904,50.23112112,3714115.466,-6.134961552999999,-4.198193103,0.46713878200000003,26.31431475,-6.212157798,0.4797217862424919,-65721.0,3.719954284790248,0,37,1,Need_more_analysis,5,2,2,5,5,4,4,0,0,2,5,0,3,0,4
1414150,HELLER MACHINE TOOLS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.6974866999999998,1.8273493019999998,7.5164800210000005,9.043937928,54.64208268,10.04692348,27.09873739,17871984.81,7.1603731160000015,4.266428034,0.739651918,19.19923289,7.807952816,0.8300912975174042,1535480.0,3.8670970606636312,3,47,2,Moderate,4,3,3,4,2,3,5,2,3,3,4,3,3,5,4
1416237,IMI WEBBER LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-44.65161246,0.689370485,-6.8728049360000005,-138.6392167,-49.9749059,31.07830951,37.15282094,4675999.813999998,-420.14295,-77.69766883,-1.702987698,8.728678959,162.3399448,-2.8385236447520183,-1527000.0,-0.40756950997444297,0,21,1,Need_more_analysis,2,0,0,0,4,3,4,0,0,0,3,5,0,0,0
1421817,OLIVER VALVES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.597179172000001,1.306487854,8.394756509,67.46282159999998,33.50933376,62.34934197,127.9223876,11179400.75,31.77185989,12.10157252,1.847575833,9.902804817,36.114035,1.9842431583640747,1947405.0,2.7155526815171687,4,55,4,Better_returns,3,3,4,4,5,5,5,3,4,3,3,4,4,5,3
1439214,MITUTOYO (U.K.) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.096439278,2.5570498919999998,3.810810811,2.859364202,70.08536659,3.2691745269999997,62.66140235,11787999.34,7.113462669,5.1280498880000005,0.398237733,11.10623675,7.316862474,0.4268313752591569,1524000.0,3.843441802100532,3,48,3,Reasonable_performance,4,3,3,5,2,4,5,2,3,2,4,3,3,5,4
1442283,ACCURA ENGINEERING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-79.45619706,1.896153245,5.262440524,19.9789677,51.46024588,23.99718899,53.52576843,3868802.566,-338.8989314,-177.9533398,0.9228625640000001,9.202276993,-345.80740289999994,0.9432476135122361,998937.0,1.5884996500426476,0,40,2,Moderate,4,3,3,4,3,4,4,0,0,3,3,0,4,5,2
1453734,EUROTEX INTERNATIONAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-3.137298113,0.458480541,-1.9032071240000001,0.0,-90.5725308,35.39629754,44.12705378,694404.7367,6.803301349,-6.16192221,-2.10408751,25.54343126,6.803301349,-2.1040875099155767,5167.0,0.3455332127335469,0,26,1,Need_more_analysis,2,0,0,0,4,4,3,2,0,0,5,3,0,3,2
1455630,CISTERMISER LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),13.79066592,2.956312068,0.941997755,0.43718034,68.10670254,50.14195915,54.04349173,6967116.62,12.32743942,8.300944547,0.48718527,20.62838907,12.38133256,0.5032695674553588,680837.0,2.9112697731065995,5,50,3,Reasonable_performance,5,1,2,5,5,4,5,2,4,2,5,3,3,4,3
1463016,HWM-WATER LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),20.20826441,2.4710892380000002,3.642465545,151.7770034,25.11733498,31.14538435,54.31171288,13924703.31,63.31773109,39.9546815,1.472237644,12.91550628,159.419486,3.0162294980001385,6399752.0,4.289252668063285,5,58,4,Better_returns,4,3,4,3,4,4,5,4,5,3,4,5,5,5,4
1464412,SUEZ WATER PURIFICATION SYSTEMS LTD,2019,manufacture of machinery and equipment (not elsewhere classified),7.04950791,1.748755813,4.86282316,992.6935412999999,4.754464409,22.96806268,78.00400563,3264718.392,24.24997229,12.46935914,10.32338531,16.7103081,264.977881,25.87759601455676,676112.0,2.9461284997266457,4,54,4,Better_returns,4,3,4,2,3,5,4,3,4,4,4,5,5,4,3
1483687,WILLIAM COOK INTERMODAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),15.16137145,1.310713637,5.091833718999999,0.0,85.73534413,21.99305109,37.06685078,685168.57,21.34544935,11.29459537,0.889881722,27.17971164,21.34544935,3.218397527458996,125390.0,1.5978991816702064,5,47,2,Moderate,3,3,0,5,3,3,3,3,4,3,5,4,5,3,2
1488755,GARBUIO LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),30.42895442,3.3006150689999996,2.2437339869999997,7.376600635,66.63020492,18.75558534,39.54076060000001,12878999.45,62.47069616,44.69481514,0.4270548320000001,10.67917784,67.07890993,0.5008208383495677,6076000.0,4.17382115523578,5,53,4,Better_returns,5,2,3,5,3,3,5,4,5,2,3,5,3,5,4
1502632,B.S.B. ENGINEERING SERVICES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),26.39703838,4.101398006,2.572955115,1.7726196909999998,77.37784609999999,21.48879563,69.19049561,7400377.2,56.84172854,44.76255487,0.274633374,10.0198801,57.84931622,0.2923595710839339,3994784.0,6.132385172624626,5,55,4,Better_returns,5,2,3,5,3,5,5,4,5,2,3,5,3,5,5
1508951,YAMAZAKI MAZAK U.K. LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.9279436030000001,1.657546921,5.8144378670000005,38.14304987,34.74421248,11.08663541,21.72094159,207804999.1,7.986345172999999,3.833183313,1.496746696,23.07857606,11.0325808,1.8781771946371224,13716000.0,2.9193765867837715,3,47,2,Moderate,4,3,4,4,3,3,1,2,3,3,5,3,4,5,3
1509899,RUBAX LIFTS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.698574856,2.779671093,2.28473652,0.029573445,64.57096319,42.04593796,83.40722668,9922250.0,21.61938388,13.96397281,0.5483879939999999,0.0,21.62577747,0.5486837282143571,1453520.0,3.9047992406430483,5,49,3,Reasonable_performance,5,2,2,5,4,5,5,3,4,2,0,4,3,5,4
1524351,CALDER LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),11.59958932,3.60257687,1.6953314080000002,10.36843398,66.82587169,35.85375511,64.69311758,12176399.42,18.21223913,13.43237652,0.392742081,13.07572159,20.10056312,0.4964264209200671,1814968.0,3.7049757008134967,5,52,4,Better_returns,5,2,3,5,4,4,5,3,4,2,4,3,3,5,4
1525421,A.M. PACKAGING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-0.6800308559999999,1.2592229990000001,6.932044366,57.69635951,42.22818743,42.50903268,102.09820490000001,8032274.38,-1.204075942,-0.606480527,1.212748013,34.47803638,-1.481951719,1.5613140822047835,139149.0,1.4822622195537103,0,43,2,Moderate,3,3,4,4,4,5,5,0,0,3,5,0,4,3,2
1532448,B.& B. ATTACHMENTS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.370652216,0.92579033,-29.85847209,21.5895148,21.98869071,93.17337071,74.98292752,4841501.666999999,14.59752041,3.8628349969999998,3.378930739,15.04662505,17.74905424,3.7722479525883257,615364.0,2.0465411779787948,3,47,2,Moderate,2,0,3,3,5,5,4,2,3,4,4,3,5,4,2
1536663,GRANADA MATERIAL HANDLING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.718726525,1.664457747,5.190281381,0.022682225,42.1673316,68.63536737,115.98698859999999,9486020.604,8.175680827,3.4361700039999996,1.3796133030000002,11.4866855,8.177535253,1.3914391908121757,536149.0,3.0996655816446603,3,51,3,Reasonable_performance,4,3,2,4,5,5,5,2,3,3,4,3,4,4,3
1548328,HYDRATRON LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-14.84944829,1.3963317380000002,10.75855131,0.0,34.61939520000001,38.70488124,59.52496727,1750999.4880000001,-119.57831329999999,-41.39728884,1.8885542169999998,12.00673275,-119.57831329999999,1.8885542168674696,-690000.0,1.6634437038182717,0,33,1,Need_more_analysis,3,4,0,4,4,4,3,0,0,3,4,0,4,0,2
1549768,ETHOSENERGY LIGHT TURBINES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-6.55888614,0.506145227,-1.528470299,-171.5354065,-88.94400601,35.30090329,16.42195501,23308999.73,11.72718856,-8.568207441,-1.945749535,36.16592831,9.633260098,-2.124302856177117,-875000.0,-0.22682440741091736,0,24,1,Need_more_analysis,2,0,0,0,4,3,5,2,0,0,5,3,0,0,0
1559267,MOTORTRONICS UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),4.597709325,1.679545424,5.773481834,33.08655068,48.92208306,61.01444291,79.61273270000002,1865848.331,20.22745579,9.535154497,1.130699809,17.06332855,20.39600574,1.2585520115698725,271332.0,3.5204855797972714,4,53,4,Better_returns,4,3,3,4,5,5,3,3,4,3,4,4,4,4,3
1563775,HALE HAMILTON (VALVES) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),14.666782199999998,1.320798261,6.78035329,2.8414300110000004,60.09486603,38.64477752,53.04423979999999,11738546.38,21.71311962,12.919727900000002,0.699956675,28.49718204,22.33008271,0.7784529952853833,2960249.0,2.10773818056662,5,53,4,Better_returns,3,3,3,4,4,4,5,3,4,3,5,4,3,5,2
1563799,MOLLART ENGINEERING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),14.22438246,2.049642223,3.6730479330000003,17.72002841,59.05922223,42.76162528,80.04339855,9708650.427000001,33.45596119,20.77933204,0.6415677879999999,14.86295379,35.18389044,0.6932156608640391,3251214.0,3.801438444242039,5,54,4,Better_returns,4,3,3,4,4,5,5,3,5,2,4,4,3,5,4
1564220,SEVERN UNIVAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),4.605955304,1.362866898,3.115415434,4.99341343,29.09121951,47.35647607,46.79472327,22030016.88,12.69173886,3.6921816119999997,2.43746332,10.54056872,12.69173886,2.4374633199812537,1215965.0,1.5762324779725825,4,47,2,Moderate,3,2,3,3,4,4,5,2,3,3,3,3,4,5,2
1564220,SEVERN UNIVAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-33.64052136,1.151510194,7.416404332000001,0.4838952,17.19037858,95.35880854,87.16339343,12761932.86,-181.03410280000003,-31.27103798,4.812368594,12.26460328,-181.91011809999998,4.817207546055585,1730384.0,1.1691105048545714,0,44,2,Moderate,3,3,2,3,5,5,5,0,0,4,4,0,5,5,2
1569200,GAS ARC GROUP LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),49.40259923,23.96401556,0.546026702,0.0,96.19111985,13.8015204,58.11933875,20706537.74,24.52866089,23.59439359,0.039597004,10.05864681,24.52866089,0.03959700387919282,5564583.0,17.815879803754864,6,47,2,Moderate,6,1,0,5,3,4,5,3,5,1,3,4,2,5,6
1577408,INTERROLL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.70129386,1.5133764719999998,12.476294699999999,0.595099476,36.81771242,1.197796079,47.67319297,4534877.89,40.30777314,14.92740388,1.710371603,1.718991357,40.54764449,1.7167321892851963,758853.0,5.4241004126459025,3,48,3,Reasonable_performance,3,4,2,4,2,4,4,4,4,3,2,4,4,4,5
1580003,LION STEEL EQUIPMENT LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.025073412999999,2.784313725,1.6584665330000001,0.10994502699999999,68.98097077,31.41292071,56.94450719,12495999.54,9.315095847,6.432708217999999,0.448575712,15.51840976,9.325337331,0.4496751624187906,1047000.0,3.24689234596718,4,49,3,Reasonable_performance,5,2,2,5,4,4,5,2,3,2,4,3,3,5,3
1590082,BEARWARD ENGINEERING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.264106968,5.057356884,1.422027322,0.645346815,81.98043004,52.05785432,53.53726985,27120667.34,11.33061122,9.348829322,0.213349843,11.46300826,11.40373296,0.21980331105366385,3206006.0,5.045558026051697,5,50,3,Reasonable_performance,5,1,2,5,5,4,5,2,4,2,4,3,3,5,5
1592093,SIRCAL INSTRUMENTS (U.K.) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),22.58177923,2.665062302,5.855905107000001,0.0,62.47742504,1.008163193,19.45451486,417496.5688,132.2367564,82.61812033,0.600578128,14.67836273,132.2367564,0.6005781277554995,345546.0,8.032968897108107,5,46,2,Moderate,4,3,0,4,2,3,3,4,5,2,4,5,3,4,5
1596907,HIDEN ANALYTICAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),20.72638383,6.686162398,1.02666734,0.210881072,86.84637344,19.03595935,50.14836785,12756788.76,18.03275807,15.69382207,0.149349748,21.29678319,18.07078575,0.15145855885566256,1933656.0,6.0254926879167865,5,49,3,Reasonable_performance,5,1,2,5,3,4,5,3,5,1,5,3,2,5,5
1597518,MICROMECH LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.387591897,1.8758767669999998,6.352349349,0.535573842,51.21835922,37.20682053,48.14062427,1272757.148,13.15484513,6.609618751,0.99556134,15.31924227,13.22529904,1.0519273236447977,16343.0,3.8863941098435335,3,46,2,Moderate,4,3,2,4,4,4,3,2,3,3,4,3,4,3,4
1602355,VETTERTEC LTD,2019,manufacture of machinery and equipment (not elsewhere classified),-22.03790611,0.532875458,-1.882509145,0.0,-83.99288792,95.05320932,37.07130785,1053781.993,42.45204642,-35.65669977,-2.190576994,0.7695886270000001,42.45204642,-2.190576993801149,-338684.0,-1.2425570521180538,0,23,1,Need_more_analysis,2,0,0,0,5,3,3,4,0,0,2,4,0,0,0
1624251,THERMOTEKNIX SYSTEMS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-2.07985741,3.433929524,1.366439375,0.301848893,71.11679107,31.36088317,64.24783172,6053535.777000003,-2.780074729,-1.9830677909999999,0.40311919700000004,36.76836746,-2.7884663539999996,0.406137685628494,-104581.0,3.1893886867853296,0,35,1,Need_more_analysis,5,1,2,5,4,4,4,0,0,2,5,0,3,0,3
1628880,HURCO EUROPE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),4.839271499,4.62090243,2.406381741,1.196062709,78.46034494,5.853279206,28.09052655,12578843.67,10.94058257,8.686689074,0.262568564,15.22038378,11.071438800000001,0.27452919155590394,1220753.0,5.260684555217557,4,47,2,Moderate,5,2,2,5,2,3,5,2,4,2,4,3,3,5,5
