REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1070807,MEDTRONIC LIMITED,2016,other manufacturing,2.996670013,1.283962678,11.01646423,0.0,22.58313461,1.460860698,95.50842057,128802000.0,32.13614462,7.257348799,3.428083245,0.0,32.13614462,3.4280832450534806,10011000.0,3.1756048763341687,3,50,3,Reasonable_performance,3,5,0,3,2,5,6,4,3,5,0,4,5,5,3
1072913,P3 MEDICAL LIMITED,2016,other manufacturing,6.6005164689999996,2.7505866169999997,4.355530415,1.6770832619999998,77.64883747,19.02107681,42.57520672,1863834.686,13.41758934,10.59333077,0.271078455,17.23863891,13.64261348,0.2878492873336249,555769.0,4.816628551489312,4,50,3,Reasonable_performance,5,4,2,5,3,4,3,3,4,3,4,3,3,4,5
1078501,JASUN ENVIROCARE PLC,2016,other manufacturing,8.230843499,1.084587046,39.25371156,51.77556636,43.73602137,35.14226325,72.62293202,3249963.647,19.19235927,11.27461839,1.054469259,10.62756082,28.81793482,2.130212669194956,214407.0,1.8551473884355447,4,54,4,Better_returns,3,5,3,4,4,5,4,4,4,4,3,4,4,3,2
1089940,SOVEREIGN GROUP LIMITED,2016,other manufacturing,3.551586817,2.061763127,5.456222211,2.361839085,52.09579446,34.25102502,73.58323706,7613682.706,18.00837043,9.603182026,0.895922352,5.070415372,18.43369916,0.9195407429979416,862729.0,4.313524355499515,3,54,4,Better_returns,4,4,2,4,4,5,5,4,4,4,3,3,4,4,4
1089991,EBAC LIMITED,2016,other manufacturing,0.554103958,1.298769317,4.21501897,15.34286289,42.68312519,21.59864794,99.50644098,15818782.51,0.758768016,0.36350219,1.220461379,39.12681327,0.851629745,1.3428462550285891,470160.0,1.36901449686766,3,49,3,Reasonable_performance,3,4,2,4,3,5,5,2,2,4,5,2,4,4,2
1090477,MASON PEARSON BROS. LIMITED,2016,other manufacturing,31.01695531,5.686450906,0.8767884979999999,2.2589675959999997,84.41387854,3.8357422860000003,23.16145401,6435981.194,20.19690246,17.43411984,0.16204964800000002,19.61148548,20.65314394,0.1846393238818093,1590933.0,5.355964931391052,5,50,3,Reasonable_performance,5,2,2,5,2,3,5,4,5,2,4,4,2,5,5
1090667,ORCHID ORTHOPEDIC SOLUTIONS SHEFFIELD LTD,2016,other manufacturing,8.146203947,1.3805697590000001,3.290786948,4.710446107,38.99513776,54.32244581,68.3909303,22679999.85,14.78345241,6.036376732999999,1.517317817,12.18042189,15.47981897,1.5644222776392351,2282000.0,1.7652050929187255,4,53,4,Better_returns,3,3,2,4,5,5,5,3,3,4,4,3,4,5,2
1094189,WOODWAY HOLDINGS LIMITED,2016,other manufacturing,24.34220679,15.04981781,0.423586599,0.126668425,93.45223754,36.91702602,62.28330915,30382511.01,9.954123298999999,9.314134092,0.068798652,16.62108005,9.96673203,0.07006533635682675,2976094.0,10.443223362074194,5,50,3,Reasonable_performance,6,2,1,5,4,4,5,3,4,2,4,3,2,5,5
1096654,HAINENKO LIMITED,2016,other manufacturing,5.394718688999999,2.146863734,3.854573215,2.8982796019999997,54.84425820000001,8.920392377,98.49026258,7860133.1779999975,19.25039735,10.65203919,0.814412942,18.60514588,19.42234162,0.8233449278160591,1015884.0,3.7417164224995374,4,53,4,Better_returns,4,4,2,4,2,5,5,4,4,4,4,3,3,5,4
1101489,CAPITAL REFRACTORIES LIMITED,2016,other manufacturing,10.04819964,2.3665690930000003,3.2078573460000004,35.44319867,54.50060188,39.87329596,100.24279090000002,15121604.29,20.37707338,13.93207597,0.5806639229999999,16.09490186,25.57759697,0.8367454524283432,3607365.0,3.3085529893292955,5,56,4,Better_returns,4,3,3,4,4,5,5,4,4,3,4,4,4,5,3
1110225,PRESTIGE HOMESEEKER PARK & LEISURE HOMES LIMITED,2016,other manufacturing,7.77397291,1.770617706,6.598073855,6.968685231,43.7056985,28.71683009,61.33638812,8269283.5320000015,45.14558607,21.0750767,1.22172307,9.198070232000001,48.29163986,1.2957880825295915,1960005.0,4.6040535660770745,4,58,4,Better_returns,4,4,2,4,4,4,5,5,5,4,3,5,4,5,4
1119800,FLAMINGO PLANTS LTD,2016,other manufacturing,0.305343511,1.218617512,28.71838111,99.53014879,24.27525901,36.1249266,27.05886671,6610999.632,2.040816327,0.988499192,2.124119029,5.863182619,4.072043853,3.1194205168363363,550000.0,3.712674183630802,2,49,3,Reasonable_performance,3,5,3,3,4,3,5,2,3,4,3,2,5,4,4
1123043,DUNELM OPTICAL CO. LIMITED,2016,other manufacturing,2.201718156,2.215508539,2.4081022880000003,25.043978699999997,49.81416928,41.12866672,69.23504226,5458548.801,4.547125947,2.6660391430000003,0.830460463,40.96700827,5.3519694939999995,1.0074609584744658,426039.0,2.618287824492799,3,51,3,Reasonable_performance,4,3,2,4,4,5,4,3,3,4,5,2,4,4,3
1129173,JAVAC (UK) LIMITED,2016,other manufacturing,7.988765669,3.0192922710000003,2.066726927,0.232852256,68.84050773,51.42561358,149.31713269999997,961082.0576,14.97815201,10.33504537,0.450304575,22.58082485,15.01302897,0.4526330978403873,108878.0,3.6168333964788575,4,51,3,Reasonable_performance,5,3,1,5,5,5,3,3,4,3,5,3,3,3,3
1129505,PING EUROPE LIMITED,2016,other manufacturing,2.541088116,3.024895227,2.893964687,1.878405154,71.79902623,19.0433133,31.54415062,27282373.12,5.466335233,3.998498652,0.37399249799999995,15.00515621,5.569015155,0.3927765494427128,2017946.0,3.978747379272122,3,49,3,Reasonable_performance,5,3,2,5,3,3,5,3,3,3,4,2,3,5,4
1132816,KERR U.K. LIMITED,2016,other manufacturing,10.63671462,10.57583118,0.7135185079999999,0.0,90.63757355,3.407523588,0.0,6360950.0,7.507051235,6.804209084,0.10329520199999999,0.0,7.507051235,0.10329520179420716,427990.0,7.833283651681416,5,35,1,Need_more_analysis,5,2,0,5,2,0,4,3,3,2,0,3,2,4,5
1135704,LARYNGOGRAPH LIMITED,2016,other manufacturing,29.56688738,24.92617828,0.632805315,0.5415309079999999,95.51020901,24.10734658,598.358529,574349.0,18.51934971,17.7836549,0.041593184,0.0,18.61963772,0.04700849300973853,1002.0,14.754362319741096,5,39,2,Moderate,6,2,1,5,3,1,3,4,5,2,0,3,2,2,6
1144907,FOX INTERNATIONAL GROUP LIMITED,2016,other manufacturing,15.9874843,3.1843268489999996,2.559600852,2.9465201960000003,74.41532599,21.98082599,36.36309960000001,19923984.92,27.29376879,20.90920728,0.314344002,19.28210397,28.0979852,0.3438092042853616,6144944.0,4.646054691879688,5,54,4,Better_returns,5,3,2,5,3,3,5,4,5,3,4,4,3,5,4
1145068,ARKRITE FENCING MANUFACTURERS LIMITED,2016,other manufacturing,-0.9161135429999999,5.182283072,1.6108291469999998,1.162734329,89.23004026,31.03539181,65.83475453,1014405.6359999999,-0.665430654,-0.600667939,0.10907146699999999,5.402650897999999,-0.673167845,0.12069881074237915,5467.0,6.112592155436925,0,36,1,Need_more_analysis,5,3,1,5,4,5,3,0,0,2,3,0,2,3,5
1149346,ABILIA LTD,2016,other manufacturing,9.562899055,4.066405728,3.453743003,145.2485845,39.31805159,27.89950536,63.0076307,1520972.094,21.41866444,17.67965213,0.5186682810000001,17.99885187,52.52897137,3.444827611276576,444502.0,3.5572328387406684,5,56,4,Better_returns,5,3,3,4,4,4,3,4,5,3,4,5,5,4,3
1149449,"TN UNITED KINGDOM, LTD.",2016,other manufacturing,16.10045909,1.7244897959999999,5.11322839,0.768406004,52.60881828,17.60437483,45.77531731,8618999.167000001,52.86398298,28.02481903,0.8931379559999999,22.47907102,53.27019299,0.9008220157255182,3183000.0,3.832378712849268,5,58,4,Better_returns,4,4,1,4,3,4,5,5,5,4,5,5,4,5,4
1153404,ERODEX (U.K.) LIMITED,2016,other manufacturing,19.21489015,10.60425975,1.0017004379999999,1.6977282230000001,92.26719158,14.43540176,79.67892921,14294677.45,15.929627599999998,14.66584319,0.087634923,26.51470674,16.20006938,0.10683472419331536,2907213.0,8.018868232736892,5,51,3,Reasonable_performance,5,2,2,5,3,5,5,3,4,2,5,3,2,5,5
1159518,CHERWELL LABORATORIES LIMITED,2016,other manufacturing,0.293541046,4.7159570319999995,2.535651135,17.82916848,72.55128456,22.66750362,55.866648899999994,2285978.989,0.46957071799999994,0.401419925,0.20004366199999998,10.72919125,0.5532912720000001,0.3783353472524861,228299.0,3.79664988130778,2,43,2,Moderate,5,3,2,5,3,4,3,2,2,3,3,2,3,3,4
1160402,B.E. COOK LIMITED,2016,other manufacturing,-31.21046517,0.6631545999999999,-3.598482502,0.0,32.34526078,179.79065359999996,15.36081587,12713.74828,-79.12939123,-25.59460795,2.091643029,20.76681441,-79.12939123,2.091643028583897,-2047.0,0.22854931719963506,0,27,1,Need_more_analysis,2,0,0,3,5,2,2,0,0,4,5,0,4,0,2
1168238,PROBE OIL TOOLS LIMITED,2016,other manufacturing,23.88716778,14.72200338,0.251517388,0.3622083270000001,93.33807829,12.25990543,48.50399478,26160999.55,5.56547506,5.213523132,0.067752021,13.01157672,5.585633673999999,0.07137410401098063,905000.0,9.828765060680723,5,46,2,Moderate,6,2,1,5,3,4,5,3,3,2,4,2,2,4,5
1169587,MACRON SAFETY SYSTEMS (UK) LIMITED,2016,other manufacturing,17.76576416,9.339367031,0.916631401,1.028806584,89.07940637,12.07316892,60.66481994,82036998.63,15.74141276,14.10630876,0.11660693,17.95192565,15.83565644,0.1225939200849595,12295000.0,7.397869566507612,5,48,3,Reasonable_performance,5,2,1,5,3,4,5,3,4,2,4,3,2,5,5
1173006,TREND MARINE PRODUCTS LIMITED,2016,other manufacturing,-12.05563267,2.158838394,3.1721795630000003,75.80664195,41.36218528,35.37057592,76.50184279,5538609.177999998,-16.62710152,-12.09080739,0.659600813,22.35981108,-29.23154883,1.4176672320275527,-812395.0,1.341148141900974,0,40,2,Moderate,4,3,3,4,4,5,4,0,0,4,5,0,4,0,2
1173006,TREND MARINE PRODUCTS LIMITED,2016,other manufacturing,-12.05563267,2.158838394,3.1721795630000003,75.80664195,41.36218528,35.37057592,76.50184279,5538609.177999998,-16.62710152,-12.09080739,0.659600813,22.35981108,-29.23154883,1.4176672320275527,-812395.0,1.341148141900974,0,40,2,Moderate,4,3,3,4,4,5,4,0,0,4,5,0,4,0,2
1173149,AIREDALE INTERNATIONAL AIR CONDITIONING LIMITED,2016,other manufacturing,7.3332163360000004,1.188017917,11.87820131,5.184174625,42.84044418,62.985308499999995,90.32805175,21217999.8,19.96723326,8.997508382000001,1.2824010909999999,9.128287412,21.0023695,1.334242837653479,1319000.0,2.0466796245381413,4,57,4,Better_returns,3,5,2,4,5,5,5,4,4,4,3,4,4,5,2
1177162,COLSEC LIMITED,2016,other manufacturing,8.52405865,2.636441827,3.603516074,0.0,63.46642215,32.81234034,59.41064191,3181773.7789999996,28.93487791,18.36393176,0.575636323,3.740867246,28.93487791,0.5756363225296548,673378.0,4.643381654544227,4,49,3,Reasonable_performance,4,4,0,5,4,4,3,4,5,3,2,4,3,4,4
1179701,PANEL SYSTEMS LIMITED,2016,other manufacturing,6.542064612000001,2.074746575,6.472017986,3.018593172,56.62393294,34.57153503,61.53960407,3363352.749,32.5038896,18.96055214,0.735851763,3.606737915,33.48504979,0.766037694738978,915913.0,5.094680961599106,4,52,3,Reasonable_performance,4,4,2,4,4,4,4,4,5,4,2,4,3,4,5
1184898,THE FEMALE HEALTH COMPANY LIMITED,2016,other manufacturing,9.13081628,2.0144927519999998,5.423809665,0.0,96.73140889,0.0,0.0,302700.34,1.6976820069999998,1.642191655,0.033790401,0.0,1.6976820069999998,0.03379040150542045,75493.61,18.05154940180413,5,30,1,Need_more_analysis,4,4,0,5,0,0,3,2,3,2,0,2,2,3,6
1188173,RUSSELL SCIENTIFIC INSTRUMENTS LIMITED,2016,other manufacturing,0.531549419,4.107261725,2.2498295919999998,3.6730199669999997,75.99097950000002,20.96651374,48.78330637,217189.1366,1.151742854,0.8792300359999999,0.311364694,40.95987275,1.157018954,0.3159456642701948,4852.0,4.499964825875307,3,45,2,Moderate,5,3,2,5,3,4,3,2,2,3,5,2,3,3,4
1194840,A.C. TONKS (ORTHOPAEDICS) LIMITED,2016,other manufacturing,-0.683480104,3.856098063,3.55958349,6.011347698,80.12141792,23.96224503,18.09319617,262043.9812,-1.232212895,-1.046614462,0.187992243,10.02133523,-1.3062854959999999,0.2481057200476925,3765.0,4.4572719518510775,0,34,1,Need_more_analysis,5,3,2,5,3,3,3,0,0,2,3,0,3,2,4
1196158,TRIESSE LIMITED,2016,other manufacturing,8.135067576,1.948539649,3.672498815,5.967316564,54.15860306,28.43931742,67.90235717,7944996.7710000025,21.040022399999998,12.07495688,0.786755552,6.587872671,22.29554715,0.8464287175228323,1409423.0,3.217863190639404,4,56,4,Better_returns,4,4,2,4,4,5,5,4,4,4,3,4,4,5,3
1196432,HILLARYS BLINDS LIMITED,2016,other manufacturing,14.90091326,2.8084444680000002,1.3457988419999998,0.0,67.51967434,21.99776198,11.01996174,159836999.7,18.46269444,12.23430109,0.509092698,10.78222575,18.46269444,0.5237810377514771,22532000.0,3.2647660086851733,5,50,3,Reasonable_performance,5,2,0,5,3,2,6,4,4,3,4,3,3,6,3
1198336,ACUSHNET EUROPE LTD,2016,other manufacturing,7.834703126,2.3592961040000002,3.609070496,4.058312268,66.67821108,28.6555419,20.53072433,62610998.32,16.97114905,11.77285319,0.45946881799999995,34.22843536,17.65989127,0.5002078281953585,11149000.0,3.742663931111295,4,54,4,Better_returns,4,4,2,5,4,3,5,4,4,3,5,3,3,5,4
1201947,TSUBAKIMOTO UK LIMITED,2016,other manufacturing,5.051396088,2.143785457,3.2477703669999998,5.653600982,61.276011600000004,11.45756301,77.35511765,14545161.14,10.21986057,6.616369701,0.575423992,23.10996044,10.79765071,0.6319600019099373,2063387.0,3.1120017359696877,4,51,3,Reasonable_performance,4,3,2,4,3,5,5,3,3,3,5,3,3,5,3
1202861,WHIRLOWDALE TRADING COMPANY LIMITED,2016,other manufacturing,2.413520129,2.1163047440000002,6.349066696,1.653859821,72.03045193,26.30313195,61.42065539,4970674.376,7.4682897010000024,5.1986091430000005,0.443234432,8.80020285,7.581882951,0.4930267823511839,533142.0,4.010953353067116,3,49,3,Reasonable_performance,4,4,2,5,4,4,4,3,3,3,3,3,3,4,4
1204118,PALINTEST LIMITED,2016,other manufacturing,17.34109161,0.692723207,-7.435967371,13.05179566,49.89065337,32.05500732,49.04635116,4039365.755,67.93441938,25.02617756,1.938311904,10.7289989,76.80108099,-32.101553554297034,2728113.0,2.1967836578890974,5,47,2,Moderate,2,0,2,4,4,4,4,5,5,4,3,5,0,5,2
1204719,CONSTRUCTION SPECIALTIES (U.K.) LIMITED,2016,other manufacturing,-13.65480204,0.970470519,-86.56758265,0.0,4.22330795,30.35202053,31.76400837,2120447.528,-791.596002,-33.43153688,22.67812179,18.48084309,-791.596002,22.678121788950357,-694662.0,1.029429330935154,0,28,1,Need_more_analysis,2,0,0,2,4,3,3,0,0,5,4,0,5,0,2
1213092,AFTON CHEMICAL LIMITED,2016,other manufacturing,20.12572496,2.4217332469999997,4.252561535,2.205992048,64.35053009,9.94156514,59.76020785,205810999.3,65.62714188,42.63327795,0.55123856,12.06628781,67.07487141,0.5845866899480138,102364000.0,4.622607874722052,5,48,3,Reasonable_performance,4,4,2,5,2,4,1,5,5,3,4,5,3,1,4
1221175,QUINN RADIATORS LIMITED,2016,other manufacturing,-5.889335882999999,0.514974658,-2.057767122,-12122.22222,-0.270763941,46.59489107,35.32931038,23470999.84,-269.78851960000003,-5.752630449,-361.72222220000003,16.4501308,2126.190476,-290.0372670807453,219000.0,0.3303128764474765,0,26,1,Need_more_analysis,2,0,0,0,4,3,5,0,0,0,4,5,0,3,2
1223470,PRINRADAL LIMITED,2016,other manufacturing,-5.232317232,2.160376439,4.1654579,37.54710559,56.37043553,21.99524672,80.26525172,3503529.309,-8.25053927,-6.221037494,0.436370828,14.28950505,-11.03599331,0.7739795527104969,-210733.0,2.111489184757546,0,37,1,Need_more_analysis,4,4,3,4,3,5,4,0,0,3,4,0,3,0,2
1230092,T.B.S. FABRICATIONS LIMITED,2016,other manufacturing,0.365895268,1.970734692,3.4000052939999996,31.71820768,38.82701394,43.78765491,80.05583976,5215034.654,1.1536939720000001,0.590025019,1.258344338,10.47239956,1.5196250230000001,1.5755264145228165,126392.0,2.631654948578691,2,46,2,Moderate,4,3,2,4,4,5,4,2,2,4,3,2,4,3,3
1231692,APEKS MARINE EQUIPMENT LIMITED,2016,other manufacturing,11.90898387,3.263608071,3.7866163569999998,5.1051016360000006,78.21631855,16.14018049,37.87689529,5570383.484,23.93390196,19.38800673,0.2464393510000001,17.68568172,25.15575198,0.3032474551205782,2121927.0,4.89585453690244,5,54,4,Better_returns,5,4,2,5,3,3,4,4,5,3,4,4,3,5,5
1236964,COREWIRE LIMITED,2016,other manufacturing,0.527298623,1.209829232,6.973280241,138.3722553,36.71308605,39.10859956,90.73255197,5985934.619,1.2741719329999999,0.48055468100000004,1.6965324609999999,26.02134583,1.308946571,1.7238244117472588,254505.0,1.5195868824616352,3,50,3,Reasonable_performance,3,4,3,4,4,5,4,2,2,4,5,2,4,4,2
1243964,MELITTA UK LTD.,2016,other manufacturing,10.01440744,4.559117437,1.100202042,50.44079701,54.11851293,46.86333821,86.33993383,58147115.69,10.231554199999998,8.114378696000001,0.39252490100000004,7.951682814,15.39243168,0.9432823204554364,4827583.0,2.6734217544344316,5,52,3,Reasonable_performance,5,2,3,4,4,5,5,3,3,3,3,3,4,5,3
1246324,WILLOWSTONE GARDEN PRODUCTS LTD,2016,other manufacturing,6.748148283,0.172107891,-0.604177804,-31.31551002,-127.1433636,9.752285058,92.7079475,321975.964,-6.030168989,7.666959685,-1.786513721,7.194847358,-6.030168989,-1.7865137208165258,78316.0,-1.0465266755630789,4,21,1,Need_more_analysis,2,0,0,0,2,5,3,0,3,0,3,0,0,3,0
1248691,ACTCELL LIMITED,2016,other manufacturing,13.66463816,1.6662306919999998,1.255922292,32.41234444,43.15945387,153.6532645,44.65484352,25101910.47,13.53776488,6.198535052,1.256109731,182.28993590000002,14.36194042,1.3169894664995865,280546.0,1.4372375985579533,5,48,3,Reasonable_performance,4,2,2,4,5,4,5,3,3,4,1,3,4,4,2
1248725,HONEYWELL SECURITY UK LIMITED,2016,other manufacturing,-12.10128993,1.3869833319999998,5.491223702,6.166520035,37.01192978,23.10262746,33.07349641,28790999.8,-40.98901943,-15.80178207,1.6602415419999998,9.19271837,-42.6937535,1.701831560425498,-5517000.0,1.1674569823538326,0,35,1,Need_more_analysis,3,4,2,4,3,3,5,0,0,4,3,0,4,0,2
1250443,NIRAS GROUP (UK) LTD,2016,other manufacturing,5.045518904,1.8937921219999998,2.675119879,0.7473571859999999,47.32275073,63.50900429,137.95758490000003,4119994.0,13.23973859,6.31223347,1.105674934,0.0,13.33868672,1.1131485057938606,292804.0,2.6407294211596053,4,47,2,Moderate,4,3,1,4,5,5,4,3,3,4,0,3,4,4,3
1252181,PSI GLOBAL LTD,2016,other manufacturing,-4.462622745,0.794475853,-10.87441519,185.91761359999998,24.47453787,65.88196925,65.47530696,1792153.7240000004,-7.250026585,-4.198265385,1.742631875,12.34971364,-17.38059316,3.319418231353407,135091.0,1.037169631038275,0,36,1,Need_more_analysis,2,0,3,3,5,4,3,0,0,4,4,0,5,3,2
1252395,PROMINENT FLUID CONTROLS (UK) LIMITED,2016,other manufacturing,7.87169278,1.559777583,7.113650094,10.44029828,48.66957857,4.810237247,94.13308224,3057879.8189999997,30.24727757,15.39331525,1.02238179,4.545139547,32.04713745,1.1121539867746353,712802.0,3.3372400660794037,4,51,3,Reasonable_performance,4,4,2,4,2,5,3,4,4,4,3,4,4,4,3
1253632,JAMES A. JOBLING AND COMPANY LIMITED,2016,other manufacturing,27.16147042,1.439045567,7.200735052000001,15.945643599999999,47.01639728,49.42797751,59.65553105,7809659.909,74.50859193,39.89335911,0.98812424,2.878935578,84.84988518,1.1269175389953308,5019809.0,3.798064934619431,5,57,4,Better_returns,3,4,2,4,5,4,5,5,5,4,2,5,4,5,4
1254443,CORSAIR TOILETRIES LIMITED,2016,other manufacturing,5.729729906,1.9724141569999998,5.178845999,0.149647381,49.70288911,66.28338171,43.80850149,6475340.752,29.11304913,14.49168054,1.010459004,4.914960123999999,29.15661605,1.0119554775958295,989816.0,4.350874693009913,4,55,4,Better_returns,4,4,1,4,5,4,5,4,4,4,3,4,4,5,4
1257871,OWEN MUMFORD LIMITED,2016,other manufacturing,12.27307149,2.952658057,2.340399925,3.556881648,77.00089942,60.29731335,60.19339924,51706504.18,14.32124481,11.40830049,0.264153042,17.99822785,14.8158016,0.2986861290438486,12692789.0,3.9936281278176433,5,54,4,Better_returns,5,3,2,5,5,4,5,3,4,3,4,3,3,5,4
1262669,BISCOR LIMITED,2016,other manufacturing,-7.8950199329999995,1.228223155,10.17086354,30.25563631,24.34888931,13.08942776,63.1572801,988656.5806,-56.93861718,-13.86392087,3.106963513,18.06618146,-56.93861718,3.1069635130597235,-101001.0,1.6646978708417004,0,36,1,Need_more_analysis,3,4,2,3,3,4,3,0,0,5,4,0,5,0,2
1276000,ANUPCO LIMITED,2016,other manufacturing,9.559154346,2.132822209,3.673103546,15.87224099,62.41203624,10.16909136,81.00870214,2555425.469,18.49711656,12.62567965,0.509497941,12.75425785,20.26547713,0.6068262311161338,568791.0,3.2170144116385817,5,50,3,Reasonable_performance,4,4,2,4,2,5,3,4,4,3,4,4,3,4,3
1277053,CORNWALL ALUMINIUM WINDOW CO. LIMITED,2016,other manufacturing,39.78363636,52.39445651,0.166018357,0.0,98.50498185,0.0,0.0,1013204.0,5.151872845,5.07485141,0.015177082,0.0,5.151872845,0.015177081649214618,64888.0,40.61253782174617,5,26,1,Need_more_analysis,1,2,0,5,0,0,3,3,3,2,0,2,2,3,1
1277546,QMC INSTRUMENTS LIMITED,2016,other manufacturing,-2.552987305,6.709173132,1.132900107,0.557942968,85.01342166,2.425427052,91.05134216,756625.9131,-2.8031376110000004,-2.396339219,0.17070542100000002,16.80417318,-2.8187775210000003,0.1762848506223501,-4087.0,5.280693813986375,0,31,1,Need_more_analysis,5,2,1,5,2,5,3,0,0,2,4,0,2,0,5
1290334,INTERKET LIMITED,2016,other manufacturing,3.6221818389999996,1.9208338280000001,4.090721834,42.12969191,51.98519956,37.82960465,62.26620383,6083249.642999997,7.879140071,4.994804219,0.704198463,9.46724849,9.608299577999999,0.92369073280894,899275.0,2.6973701689222267,3,51,3,Reasonable_performance,4,4,3,4,4,4,4,3,3,4,3,3,4,4,3
1295286,DAIWA SPORTS LIMITED,2016,other manufacturing,-2.8165857130000003,1.724306296,3.324882505,153.89894809999996,33.26169019,26.28043035,74.87436949,11761793.97,-8.107060579,-3.693079164,1.636902334,42.92491116,-11.10310132,2.006461770756042,-117351.0,2.0031875873716984,0,41,2,Moderate,4,3,3,4,4,5,5,0,0,4,5,0,4,0,2
1296425,SCIENTIFIC GLASS BLOWING CO. LIMITED,2016,other manufacturing,-8.892449861000001,1.356505275,11.11436786,0.0,45.16207101,92.1174989,68.32848889,95284.61562000001,-42.783799200000004,-19.32204978,1.214247437,9.700854394,-42.783799200000004,1.2142474372936438,1678.0,2.652586054017205,0,37,1,Need_more_analysis,3,5,0,4,5,5,2,0,0,4,3,0,4,2,3
1297695,BATHEX (BATHROOM & ACCESSORIES) LIMITED,2016,other manufacturing,9.779917398,3.115595522,3.296518728,3.859023146,70.37785466,33.43850708,77.68077886,777822.8697,25.10708256,18.35170875,0.382311279,16.20653155,26.07597069,0.4209015106850532,201924.0,4.859223909910957,5,53,4,Better_returns,5,3,2,5,4,5,3,4,5,3,4,4,3,3,5
